# point_id,primitive_gid,primitive_dir_gid
27986,0,-1
27987,10,-1
27988,10,-1
27989,23,-1
27990,2022,-1
27991,5,-1
27992,44,-1
27993,1156,-1
27994,1156,-1
27995,1156,-1
27996,810,-1
27997,810,-1
27998,810,-1
27999,44,-1
28000,5547,-1
28001,10,-1
28002,4382,-1
28003,0,-1
28004,2251,-1
28005,0,-1
28006,1156,-1
28007,810,-1
28008,4382,-1
28009,5547,-1
28010,5,-1
28011,0,-1
28012,0,-1
28013,10,-1
28014,44,-1
28015,10,-1
28016,5547,-1
28017,298,-1
28018,0,-1
28019,208,-1
28020,298,-1
28021,4382,-1
28022,4382,-1
28023,208,-1
28024,10,-1
28025,0,-1
28026,44,-1
28027,5131,-1
28028,5131,-1
28029,2022,-1
28030,810,-1
28031,4382,-1
28032,2022,-1
28033,3316,-1
28034,2486,-1
28035,4382,-1
28036,0,-1
28037,5131,-1
28038,4382,-1
28039,44,-1
28040,44,-1
28041,0,-1
28042,810,-1
28043,10,-1
28044,4382,-1
28045,4382,-1
28046,0,-1
28047,10,-1
28048,0,-1
28049,810,-1
28050,0,-1
28051,2537,-1
28052,44,-1
28053,2537,-1
28054,4382,-1
28055,4382,-1
28056,810,-1
28057,5131,-1
28058,2022,-1
28059,4382,-1
28060,3467,-1
28061,5,-1
28062,5,-1
28063,1156,-1
28064,0,-1
28065,4382,-1
28066,5547,-1
28067,4382,-1
28068,810,-1
28069,4382,-1
28070,1296,-1
28071,810,-1
28072,10,-1
28073,810,-1
28074,0,-1
28075,5131,-1
28076,298,-1
28077,4382,-1
28078,5547,-1
28079,44,-1
28080,44,-1
28081,3467,-1
28082,2022,-1
28083,5131,-1
28084,298,-1
28085,208,-1
28086,3316,-1
28087,208,-1
28088,0,-1
28089,2486,-1
28090,0,-1
28091,44,-1
28092,4382,-1
28093,5131,-1
28094,10,-1
28095,3467,-1
28096,810,-1
28097,3467,-1
28098,10,-1
28099,4382,-1
28100,810,-1
28101,3467,-1
28102,0,-1
28103,208,-1
28104,2537,-1
28105,2251,-1
28106,10,-1
28107,44,-1
28108,810,-1
28109,4382,-1
28110,0,-1
28111,5131,-1
28112,5,-1
28113,4382,-1
28114,44,-1
28115,208,-1
28116,3316,-1
28117,10,-1
28118,10,-1
28119,5,-1
28120,2537,-1
28121,0,-1
28122,810,-1
28123,0,-1
28124,5547,-1
28125,298,-1
28126,10,-1
28127,298,-1
28128,4382,-1
28129,4382,-1
28130,4382,-1
28131,4382,-1
28132,10,-1
28133,3316,-1
28134,810,-1
28135,0,-1
28136,10,-1
28137,10,-1
28138,0,-1
28139,810,-1
28140,2251,-1
28141,2537,-1
28142,4382,-1
28143,2486,-1
28144,810,-1
28145,5,-1
28146,298,-1
28147,0,-1
28148,0,-1
28149,1156,-1
28150,810,-1
28151,0,-1
28152,23,-1
28153,208,-1
28154,810,-1
28155,1296,-1
28156,2486,-1
28157,0,-1
28158,10,-1
28159,5131,-1
28160,5,-1
28161,810,-1
28162,1020,-1
28163,4382,-1
28164,0,-1
28165,10,-1
28166,4382,-1
28167,1156,-1
28168,5,-1
28169,10,-1
28170,2022,-1
28171,10,-1
28172,0,-1
28173,1156,-1
28174,0,-1
28175,5131,-1
28176,810,-1
28177,1296,-1
28178,44,-1
28179,298,-1
28180,10,-1
28181,0,-1
28182,5131,-1
28183,5131,-1
28184,23,-1
28185,4382,-1
28186,0,-1
28187,10,-1
28188,4382,-1
28189,2022,-1
28190,10,-1
28191,4382,-1
28192,298,-1
28193,5131,-1
28194,4382,-1
28195,1732,-1
28196,23,-1
28197,208,-1
28198,4382,-1
28199,3316,-1
28200,2022,-1
28201,2251,-1
28202,2537,-1
28203,5,-1
28204,810,-1
28205,0,-1
28206,2537,-1
28207,0,-1
28208,10,-1
28209,5547,-1
28210,0,-1
28211,793,-1
28212,298,-1
28213,0,-1
28214,298,-1
28215,3316,-1
28216,0,-1
28217,10,-1
28218,2537,-1
28219,5,-1
28220,10,-1
28221,2251,-1
28222,44,-1
28223,208,-1
28224,23,-1
28225,0,-1
28226,5131,-1
28227,5131,-1
28228,0,-1
28229,3467,-1
28230,5,-1
28231,10,-1
28232,793,-1
28233,5,-1
28234,10,-1
28235,0,-1
28236,10,-1
28237,4382,-1
28238,0,-1
28239,10,-1
28240,298,-1
28241,3467,-1
28242,2537,-1
28243,5,-1
28244,298,-1
28245,4382,-1
28246,0,-1
28247,810,-1
28248,44,-1
28249,5,-1
28250,23,-1
28251,3316,-1
28252,810,-1
28253,5,-1
28254,5,-1
28255,10,-1
28256,10,-1
28257,0,-1
28258,810,-1
28259,1156,-1
28260,2486,-1
28261,4382,-1
28262,298,-1
28263,0,-1
28264,4382,-1
28265,5131,-1
28266,44,-1
28267,5131,-1
28268,810,-1
28269,298,-1
28270,44,-1
28271,5131,-1
28272,1732,-1
28273,0,-1
28274,1156,-1
28275,2486,-1
28276,10,-1
28277,5,-1
28278,208,-1
28279,4382,-1
28280,298,-1
28281,4382,-1
28282,10,-1
28283,3316,-1
28284,4382,-1
28285,10,-1
28286,5131,-1
28287,5547,-1
28288,0,-1
28289,2537,-1
28290,4382,-1
28291,3467,-1
28292,1020,-1
28293,4382,-1
28294,44,-1
28295,298,-1
28296,3316,-1
28297,44,-1
28298,44,-1
28299,5,-1
28300,5131,-1
28301,810,-1
28302,208,-1
28303,4382,-1
28304,2022,-1
28305,10,-1
28306,1156,-1
28307,0,-1
28308,810,-1
28309,44,-1
28310,4382,-1
28311,1156,-1
28312,44,-1
28313,0,-1
28314,3316,-1
28315,2022,-1
28316,4382,-1
28317,5131,-1
28318,44,-1
28319,1156,-1
28320,4382,-1
28321,4382,-1
28322,4382,-1
28323,3467,-1
28324,5,-1
28325,298,-1
28326,0,-1
28327,1156,-1
28328,44,-1
28329,810,-1
28330,298,-1
28331,2537,-1
28332,1020,-1
28333,5547,-1
28334,10,-1
28335,298,-1
28336,4382,-1
28337,1156,-1
28338,0,-1
28339,3467,-1
28340,4382,-1
28341,10,-1
28342,3467,-1
28343,4382,-1
28344,810,-1
28345,5131,-1
28346,10,-1
28347,1156,-1
28348,3467,-1
28349,810,-1
28350,10,-1
28351,0,-1
28352,44,-1
28353,3316,-1
28354,5131,-1
28355,0,-1
28356,2537,-1
28357,0,-1
28358,4382,-1
28359,810,-1
28360,810,-1
28361,0,-1
28362,4382,-1
28363,298,-1
28364,4382,-1
28365,0,-1
28366,2486,-1
28367,1732,-1
28368,4382,-1
28369,0,-1
28370,23,-1
28371,44,-1
28372,0,-1
28373,4382,-1
28374,4382,-1
28375,5131,-1
28376,1156,-1
28377,810,-1
28378,810,-1
28379,0,-1
28380,4382,-1
28381,1732,-1
28382,10,-1
28383,0,-1
28384,5131,-1
28385,3467,-1
28386,208,-1
28387,0,-1
28388,3316,-1
28389,2537,-1
28390,2022,-1
28391,0,-1
28392,44,-1
28393,0,-1
28394,4382,-1
28395,5547,-1
28396,810,-1
28397,208,-1
28398,4382,-1
28399,3467,-1
28400,4382,-1
28401,810,-1
28402,810,-1
28403,4382,-1
28404,5547,-1
28405,4382,-1
28406,0,-1
28407,810,-1
28408,10,-1
28409,4382,-1
28410,5,-1
28411,2022,-1
28412,2486,-1
28413,0,-1
28414,4382,-1
28415,3316,-1
28416,298,-1
28417,5547,-1
28418,5,-1
28419,1156,-1
28420,793,-1
28421,4382,-1
28422,0,-1
28423,2022,-1
28424,5,-1
28425,4382,-1
28426,5,-1
28427,0,-1
28428,0,-1
28429,5547,-1
28430,4382,-1
28431,4382,-1
28432,4382,-1
28433,44,-1
28434,0,-1
28435,0,-1
28436,810,-1
28437,793,-1
28438,3467,-1
28439,3316,-1
28440,298,-1
28441,2022,-1
28442,4382,-1
28443,4382,-1
28444,2537,-1
28445,10,-1
28446,2251,-1
28447,4382,-1
28448,2022,-1
28449,5,-1
28450,4382,-1
28451,4382,-1
28452,10,-1
28453,5131,-1
28454,4382,-1
28455,4382,-1
28456,0,-1
28457,0,-1
28458,0,-1
28459,0,-1
28460,4382,-1
28461,44,-1
28462,0,-1
28463,0,-1
28464,2486,-1
28465,44,-1
28466,4382,-1
28467,3316,-1
28468,810,-1
28469,1732,-1
28470,3316,-1
28471,0,-1
28472,4382,-1
28473,2022,-1
28474,44,-1
28475,2537,-1
28476,0,-1
28477,5131,-1
28478,810,-1
28479,4382,-1
28480,44,-1
28481,0,-1
28482,2537,-1
28483,23,-1
28484,0,-1
28485,3316,-1
28486,793,-1
28487,5,-1
28488,5,-1
28489,5547,-1
28490,0,-1
28491,2486,-1
28492,2022,-1
28493,4382,-1
28494,208,-1
28495,0,-1
28496,2486,-1
28497,5,-1
28498,10,-1
28499,0,-1
28500,208,-1
28501,810,-1
28502,4382,-1
28503,10,-1
28504,5131,-1
28505,0,-1
28506,5131,-1
28507,4382,-1
28508,5131,-1
28509,10,-1
28510,810,-1
28511,208,-1
28512,4382,-1
28513,4382,-1
28514,810,-1
28515,810,-1
28516,0,-1
28517,810,-1
28518,5131,-1
28519,298,-1
28520,10,-1
28521,5547,-1
28522,4382,-1
28523,4382,-1
28524,4382,-1
28525,810,-1
28526,1156,-1
28527,0,-1
28528,3467,-1
28529,810,-1
28530,0,-1
28531,208,-1
28532,2537,-1
28533,5131,-1
28534,4382,-1
28535,5,-1
28536,810,-1
28537,4382,-1
28538,4382,-1
28539,208,-1
28540,2537,-1
28541,4382,-1
28542,10,-1
28543,10,-1
28544,0,-1
28545,4382,-1
28546,0,-1
28547,5131,-1
28548,208,-1
28549,1156,-1
28550,2251,-1
28551,2537,-1
28552,810,-1
28553,2537,-1
28554,0,-1
28555,0,-1
28556,5547,-1
28557,4382,-1
28558,0,-1
28559,44,-1
28560,208,-1
28561,2022,-1
28562,810,-1
28563,2537,-1
28564,0,-1
28565,0,-1
28566,810,-1
28567,2537,-1
28568,4382,-1
28569,2486,-1
28570,0,-1
28571,3316,-1
28572,5,-1
28573,0,-1
28574,5131,-1
28575,5,-1
28576,2486,-1
28577,4382,-1
28578,810,-1
28579,1296,-1
28580,3316,-1
28581,10,-1
28582,2251,-1
28583,10,-1
28584,23,-1
28585,0,-1
28586,810,-1
28587,0,-1
28588,3316,-1
28589,4382,-1
28590,1156,-1
28591,2537,-1
28592,810,-1
28593,2537,-1
28594,0,-1
28595,208,-1
28596,810,-1
28597,10,-1
28598,810,-1
28599,4382,-1
28600,810,-1
28601,2022,-1
28602,208,-1
28603,4382,-1
28604,4382,-1
28605,10,-1
28606,298,-1
28607,1156,-1
28608,44,-1
28609,10,-1
28610,0,-1
28611,4382,-1
28612,0,-1
28613,4382,-1
28614,10,-1
28615,44,-1
28616,10,-1
28617,2022,-1
28618,298,-1
28619,4382,-1
28620,810,-1
28621,44,-1
28622,10,-1
28623,5131,-1
28624,298,-1
28625,10,-1
28626,44,-1
28627,0,-1
28628,5131,-1
28629,4382,-1
28630,0,-1
28631,4382,-1
28632,2022,-1
28633,2022,-1
28634,4382,-1
28635,4382,-1
28636,208,-1
28637,810,-1
28638,4382,-1
28639,0,-1
28640,0,-1
28641,0,-1
28642,5547,-1
28643,2486,-1
28644,0,-1
28645,0,-1
28646,0,-1
28647,3316,-1
28648,1156,-1
28649,298,-1
28650,0,-1
28651,208,-1
28652,4382,-1
28653,5131,-1
28654,1732,-1
28655,0,-1
28656,5547,-1
28657,4382,-1
28658,10,-1
28659,4382,-1
28660,3316,-1
28661,4382,-1
28662,2537,-1
28663,5,-1
28664,10,-1
28665,0,-1
28666,3467,-1
28667,3467,-1
28668,2537,-1
28669,4382,-1
28670,3316,-1
28671,44,-1
28672,2486,-1
28673,44,-1
28674,10,-1
28675,4382,-1
28676,0,-1
28677,0,-1
28678,10,-1
28679,5131,-1
28680,44,-1
28681,3316,-1
28682,1156,-1
28683,44,-1
28684,4382,-1
28685,0,-1
28686,44,-1
28687,810,-1
28688,10,-1
28689,10,-1
28690,4382,-1
28691,4382,-1
28692,208,-1
28693,0,-1
28694,4382,-1
28695,810,-1
28696,298,-1
28697,208,-1
28698,0,-1
28699,298,-1
28700,4382,-1
28701,0,-1
28702,44,-1
28703,4382,-1
28704,0,-1
28705,10,-1
28706,5,-1
28707,4382,-1
28708,810,-1
28709,810,-1
28710,44,-1
28711,59,-1
28712,2537,-1
28713,1156,-1
28714,810,-1
28715,0,-1
28716,44,-1
28717,5,-1
28718,810,-1
28719,4382,-1
28720,0,-1
28721,2022,-1
28722,4382,-1
28723,4382,-1
28724,208,-1
28725,5547,-1
28726,1296,-1
28727,810,-1
28728,5131,-1
28729,810,-1
28730,208,-1
28731,5547,-1
28732,0,-1
28733,5131,-1
28734,10,-1
28735,0,-1
28736,59,-1
28737,10,-1
28738,4382,-1
28739,1156,-1
28740,5131,-1
28741,5,-1
28742,4382,-1
28743,5,-1
28744,0,-1
28745,0,-1
28746,2486,-1
28747,0,-1
28748,5131,-1
28749,810,-1
28750,23,-1
28751,44,-1
28752,4382,-1
28753,4382,-1
28754,4382,-1
28755,4382,-1
28756,59,-1
28757,0,-1
28758,5131,-1
28759,2486,-1
28760,2251,-1
28761,23,-1
28762,0,-1
28763,4382,-1
28764,810,-1
28765,2022,-1
28766,0,-1
28767,2537,-1
28768,5131,-1
28769,298,-1
28770,10,-1
28771,3316,-1
28772,4382,-1
28773,4382,-1
28774,0,-1
28775,298,-1
28776,4382,-1
28777,4382,-1
28778,1732,-1
28779,4382,-1
28780,5,-1
28781,5,-1
28782,10,-1
28783,5,-1
28784,44,-1
28785,2537,-1
28786,298,-1
28787,2022,-1
28788,810,-1
28789,3467,-1
28790,10,-1
28791,0,-1
28792,1156,-1
28793,4382,-1
28794,5547,-1
28795,44,-1
28796,44,-1
28797,4382,-1
28798,2486,-1
28799,1156,-1
28800,1732,-1
28801,1156,-1
28802,2537,-1
28803,2486,-1
28804,23,-1
28805,810,-1
28806,0,-1
28807,1732,-1
28808,0,-1
28809,2537,-1
28810,4382,-1
28811,298,-1
28812,4382,-1
28813,4382,-1
28814,4382,-1
28815,810,-1
28816,1156,-1
28817,1156,-1
28818,0,-1
28819,0,-1
28820,44,-1
28821,810,-1
28822,10,-1
28823,1296,-1
28824,5,-1
28825,0,-1
28826,4382,-1
28827,2537,-1
28828,1156,-1
28829,298,-1
28830,5131,-1
28831,298,-1
28832,1156,-1
28833,2022,-1
28834,0,-1
28835,2537,-1
28836,5131,-1
28837,1296,-1
28838,208,-1
28839,0,-1
28840,5131,-1
28841,0,-1
28842,208,-1
28843,5,-1
28844,5131,-1
28845,2486,-1
28846,810,-1
28847,2537,-1
28848,1156,-1
28849,0,-1
28850,1020,-1
28851,0,-1
28852,44,-1
28853,10,-1
28854,3467,-1
28855,44,-1
28856,4382,-1
28857,10,-1
28858,1732,-1
28859,5131,-1
28860,5131,-1
28861,5131,-1
28862,810,-1
28863,4382,-1
28864,3316,-1
28865,10,-1
28866,4382,-1
28867,4382,-1
28868,4382,-1
28869,0,-1
28870,44,-1
28871,4382,-1
28872,0,-1
28873,810,-1
28874,10,-1
28875,0,-1
28876,10,-1
28877,5131,-1
28878,208,-1
28879,2486,-1
28880,4382,-1
28881,23,-1
28882,5,-1
28883,4382,-1
28884,810,-1
28885,4382,-1
28886,3467,-1
28887,0,-1
28888,5131,-1
28889,0,-1
28890,4382,-1
28891,810,-1
28892,2486,-1
28893,0,-1
28894,208,-1
28895,2022,-1
28896,5,-1
28897,44,-1
28898,4382,-1
28899,3316,-1
28900,2486,-1
28901,4382,-1
28902,810,-1
28903,0,-1
28904,4382,-1
28905,23,-1
28906,810,-1
28907,0,-1
28908,0,-1
28909,5,-1
28910,4382,-1
28911,10,-1
28912,23,-1
28913,0,-1
28914,2537,-1
28915,44,-1
28916,810,-1
28917,5131,-1
28918,5131,-1
28919,2537,-1
28920,4382,-1
28921,1020,-1
28922,810,-1
28923,10,-1
28924,5547,-1
28925,2022,-1
28926,5547,-1
28927,44,-1
28928,10,-1
28929,0,-1
28930,298,-1
28931,4382,-1
28932,208,-1
28933,5131,-1
28934,0,-1
28935,0,-1
28936,0,-1
28937,5131,-1
28938,0,-1
28939,208,-1
28940,59,-1
28941,0,-1
28942,5131,-1
28943,3316,-1
28944,0,-1
28945,0,-1
28946,0,-1
28947,44,-1
28948,298,-1
28949,810,-1
28950,5,-1
28951,5131,-1
28952,44,-1
28953,5131,-1
28954,1156,-1
28955,10,-1
28956,0,-1
28957,810,-1
28958,5,-1
28959,1296,-1
28960,2022,-1
28961,208,-1
28962,5131,-1
28963,0,-1
28964,1732,-1
28965,208,-1
28966,10,-1
28967,2022,-1
28968,0,-1
28969,10,-1
28970,4382,-1
28971,298,-1
28972,3316,-1
28973,5,-1
28974,44,-1
28975,2486,-1
28976,59,-1
28977,23,-1
28978,59,-1
28979,810,-1
28980,4382,-1
28981,4382,-1
28982,2022,-1
28983,5131,-1
28984,810,-1
28985,4382,-1
28986,0,-1
28987,0,-1
28988,2537,-1
28989,10,-1
28990,4382,-1
28991,2537,-1
28992,0,-1
28993,23,-1
28994,298,-1
28995,0,-1
28996,2537,-1
28997,0,-1
28998,0,-1
28999,10,-1
29000,2537,-1
29001,0,-1
29002,810,-1
29003,4382,-1
29004,208,-1
29005,0,-1
29006,44,-1
29007,44,-1
29008,2537,-1
29009,10,-1
29010,810,-1
29011,5547,-1
29012,10,-1
29013,5131,-1
29014,0,-1
29015,5,-1
29016,5131,-1
29017,5547,-1
29018,2022,-1
29019,4382,-1
29020,5,-1
29021,810,-1
29022,44,-1
29023,10,-1
29024,2537,-1
29025,10,-1
29026,0,-1
29027,3316,-1
29028,5,-1
29029,3467,-1
29030,4382,-1
29031,10,-1
29032,10,-1
29033,5547,-1
29034,0,-1
29035,1156,-1
29036,810,-1
29037,10,-1
29038,1296,-1
29039,298,-1
29040,3467,-1
29041,208,-1
29042,1296,-1
29043,4382,-1
29044,5131,-1
29045,5131,-1
29046,0,-1
29047,4382,-1
29048,3316,-1
29049,44,-1
29050,0,-1
29051,4382,-1
29052,23,-1
29053,2537,-1
29054,2537,-1
29055,4382,-1
29056,5131,-1
29057,0,-1
29058,3316,-1
29059,44,-1
29060,810,-1
29061,298,-1
29062,298,-1
29063,4382,-1
29064,1296,-1
29065,1156,-1
29066,0,-1
29067,4382,-1
29068,4382,-1
29069,810,-1
29070,2486,-1
29071,10,-1
29072,1732,-1
29073,0,-1
29074,5,-1
29075,10,-1
29076,10,-1
29077,44,-1
29078,44,-1
29079,23,-1
29080,0,-1
29081,298,-1
29082,10,-1
29083,0,-1
29084,4382,-1
29085,0,-1
29086,5547,-1
29087,298,-1
29088,3316,-1
29089,2486,-1
29090,5,-1
29091,4382,-1
29092,5547,-1
29093,2486,-1
29094,0,-1
29095,810,-1
29096,2537,-1
29097,5,-1
29098,208,-1
29099,810,-1
29100,2251,-1
29101,10,-1
29102,44,-1
29103,2537,-1
29104,4382,-1
29105,23,-1
29106,810,-1
29107,5,-1
29108,0,-1
29109,4382,-1
29110,0,-1
29111,5,-1
29112,810,-1
29113,0,-1
29114,0,-1
29115,298,-1
29116,3467,-1
29117,2537,-1
29118,810,-1
29119,44,-1
29120,0,-1
29121,810,-1
29122,4382,-1
29123,0,-1
29124,2486,-1
29125,4382,-1
29126,810,-1
29127,810,-1
29128,0,-1
29129,5131,-1
29130,0,-1
29131,5,-1
29132,4382,-1
29133,2537,-1
29134,5131,-1
29135,4382,-1
29136,2486,-1
29137,810,-1
29138,810,-1
29139,0,-1
29140,5131,-1
29141,44,-1
29142,5131,-1
29143,298,-1
29144,3316,-1
29145,5131,-1
29146,1156,-1
29147,4382,-1
29148,4382,-1
29149,4382,-1
29150,3316,-1
29151,2251,-1
29152,2022,-1
29153,1732,-1
29154,208,-1
29155,810,-1
29156,4382,-1
29157,44,-1
29158,4382,-1
29159,208,-1
29160,10,-1
29161,4382,-1
29162,298,-1
29163,2537,-1
29164,44,-1
29165,5547,-1
29166,810,-1
29167,2486,-1
29168,3316,-1
29169,4382,-1
29170,10,-1
29171,10,-1
29172,0,-1
29173,2537,-1
29174,0,-1
29175,4382,-1
29176,298,-1
29177,23,-1
29178,10,-1
29179,2537,-1
29180,810,-1
29181,1296,-1
29182,298,-1
29183,0,-1
29184,1156,-1
29185,0,-1
29186,2486,-1
29187,298,-1
29188,4382,-1
29189,4382,-1
29190,0,-1
29191,10,-1
29192,5131,-1
29193,3467,-1
29194,4382,-1
29195,4382,-1
29196,5131,-1
29197,2486,-1
29198,0,-1
29199,1296,-1
29200,0,-1
29201,0,-1
29202,4382,-1
29203,0,-1
29204,810,-1
29205,2537,-1
29206,2251,-1
29207,4382,-1
29208,2486,-1
29209,4382,-1
29210,4382,-1
29211,4382,-1
29212,4382,-1
29213,810,-1
29214,23,-1
29215,5131,-1
29216,10,-1
29217,3467,-1
29218,4382,-1
29219,1732,-1
29220,298,-1
29221,4382,-1
29222,5,-1
29223,0,-1
29224,2251,-1
29225,1296,-1
29226,4382,-1
29227,1156,-1
29228,793,-1
29229,3316,-1
29230,5131,-1
29231,0,-1
29232,208,-1
29233,1296,-1
29234,3467,-1
29235,44,-1
29236,810,-1
29237,208,-1
29238,5,-1
29239,0,-1
29240,0,-1
29241,4382,-1
29242,10,-1
29243,298,-1
29244,2486,-1
29245,4382,-1
29246,44,-1
29247,0,-1
29248,2537,-1
29249,3467,-1
29250,1296,-1
29251,4382,-1
29252,5,-1
29253,4382,-1
29254,4382,-1
29255,59,-1
29256,4382,-1
29257,44,-1
29258,4382,-1
29259,2537,-1
29260,0,-1
29261,298,-1
29262,0,-1
29263,298,-1
29264,3316,-1
29265,5547,-1
29266,10,-1
29267,4382,-1
29268,23,-1
29269,5547,-1
29270,44,-1
29271,298,-1
29272,10,-1
29273,810,-1
29274,1156,-1
29275,4382,-1
29276,0,-1
29277,44,-1
29278,810,-1
29279,5547,-1
29280,4382,-1
29281,298,-1
29282,23,-1
29283,298,-1
29284,10,-1
29285,3316,-1
29286,793,-1
29287,0,-1
29288,810,-1
29289,4382,-1
29290,4382,-1
29291,5547,-1
29292,1020,-1
29293,3316,-1
29294,0,-1
29295,793,-1
29296,5131,-1
29297,0,-1
29298,10,-1
29299,0,-1
29300,4382,-1
29301,298,-1
29302,5,-1
29303,0,-1
29304,4382,-1
29305,208,-1
29306,5547,-1
29307,44,-1
29308,0,-1
29309,2486,-1
29310,4382,-1
29311,10,-1
29312,2486,-1
29313,5547,-1
29314,1020,-1
29315,810,-1
29316,2537,-1
29317,4382,-1
29318,2537,-1
29319,5547,-1
29320,5,-1
29321,810,-1
29322,44,-1
29323,0,-1
29324,44,-1
29325,208,-1
29326,5131,-1
29327,2486,-1
29328,298,-1
29329,298,-1
29330,23,-1
29331,810,-1
29332,4382,-1
29333,5547,-1
29334,0,-1
29335,1156,-1
29336,4382,-1
29337,810,-1
29338,4382,-1
29339,208,-1
29340,4382,-1
29341,3316,-1
29342,4382,-1
29343,208,-1
29344,5,-1
29345,0,-1
29346,0,-1
29347,5,-1
29348,4382,-1
29349,0,-1
29350,5,-1
29351,44,-1
29352,5131,-1
29353,10,-1
29354,10,-1
29355,0,-1
29356,0,-1
29357,0,-1
29358,1156,-1
29359,0,-1
29360,4382,-1
29361,0,-1
29362,0,-1
29363,5,-1
29364,1296,-1
29365,44,-1
29366,10,-1
29367,2537,-1
29368,298,-1
29369,810,-1
29370,10,-1
29371,0,-1
29372,2486,-1
29373,0,-1
29374,810,-1
29375,44,-1
29376,2486,-1
29377,810,-1
29378,23,-1
29379,4382,-1
29380,810,-1
29381,810,-1
29382,0,-1
29383,0,-1
29384,3316,-1
29385,2486,-1
29386,298,-1
29387,298,-1
29388,23,-1
29389,23,-1
29390,2251,-1
29391,23,-1
29392,5131,-1
29393,10,-1
29394,0,-1
29395,5131,-1
29396,5131,-1
29397,4382,-1
29398,4382,-1
29399,10,-1
29400,208,-1
29401,5131,-1
29402,810,-1
29403,1156,-1
29404,3316,-1
29405,0,-1
29406,298,-1
29407,5131,-1
29408,10,-1
29409,3316,-1
29410,1156,-1
29411,4382,-1
29412,0,-1
29413,4382,-1
29414,4382,-1
29415,0,-1
29416,2486,-1
29417,5131,-1
29418,2486,-1
29419,10,-1
29420,0,-1
29421,4382,-1
29422,2537,-1
29423,5131,-1
29424,2486,-1
29425,23,-1
29426,3467,-1
29427,810,-1
29428,5547,-1
29429,2022,-1
29430,4382,-1
29431,5547,-1
29432,4382,-1
29433,1156,-1
29434,298,-1
29435,2022,-1
29436,298,-1
29437,2537,-1
29438,2486,-1
29439,5547,-1
29440,2486,-1
29441,2537,-1
29442,23,-1
29443,810,-1
29444,10,-1
29445,298,-1
29446,59,-1
29447,3467,-1
29448,10,-1
29449,4382,-1
29450,810,-1
29451,5131,-1
29452,10,-1
29453,4382,-1
29454,4382,-1
29455,4382,-1
29456,0,-1
29457,10,-1
29458,23,-1
29459,4382,-1
29460,0,-1
29461,1156,-1
29462,4382,-1
29463,4382,-1
29464,4382,-1
29465,5547,-1
29466,810,-1
29467,44,-1
29468,2022,-1
29469,810,-1
29470,44,-1
29471,5,-1
29472,0,-1
29473,208,-1
29474,0,-1
29475,2022,-1
29476,2486,-1
29477,5,-1
29478,4382,-1
29479,23,-1
29480,3316,-1
29481,5547,-1
29482,5,-1
29483,4382,-1
29484,4382,-1
29485,59,-1
29486,208,-1
29487,4382,-1
29488,44,-1
29489,0,-1
29490,5131,-1
29491,810,-1
29492,810,-1
29493,810,-1
29494,208,-1
29495,2022,-1
29496,0,-1
29497,10,-1
29498,3467,-1
29499,5,-1
29500,44,-1
29501,3467,-1
29502,2537,-1
29503,298,-1
29504,5547,-1
29505,3467,-1
29506,10,-1
29507,5,-1
29508,23,-1
29509,0,-1
29510,0,-1
29511,810,-1
29512,2537,-1
29513,2486,-1
29514,0,-1
29515,208,-1
29516,5131,-1
29517,10,-1
29518,2537,-1
29519,298,-1
29520,3467,-1
29521,44,-1
29522,810,-1
29523,0,-1
29524,5131,-1
29525,0,-1
29526,0,-1
29527,4382,-1
29528,2537,-1
29529,1156,-1
29530,0,-1
29531,44,-1
29532,208,-1
29533,3467,-1
29534,2537,-1
29535,5131,-1
29536,4382,-1
29537,0,-1
29538,4382,-1
29539,810,-1
29540,1732,-1
29541,4382,-1
29542,4382,-1
29543,208,-1
29544,5547,-1
29545,44,-1
29546,0,-1
29547,4382,-1
29548,2251,-1
29549,4382,-1
29550,10,-1
29551,208,-1
29552,44,-1
29553,5,-1
29554,5,-1
29555,10,-1
29556,3316,-1
29557,793,-1
29558,208,-1
29559,4382,-1
29560,2486,-1
29561,0,-1
29562,2486,-1
29563,810,-1
29564,44,-1
29565,2537,-1
29566,810,-1
29567,298,-1
29568,4382,-1
29569,4382,-1
29570,10,-1
29571,1732,-1
29572,4382,-1
29573,2537,-1
29574,0,-1
29575,1156,-1
29576,0,-1
29577,298,-1
29578,10,-1
29579,2537,-1
29580,3316,-1
29581,4382,-1
29582,0,-1
29583,2486,-1
29584,3316,-1
29585,4382,-1
29586,10,-1
29587,5,-1
29588,2537,-1
29589,810,-1
29590,23,-1
29591,3467,-1
29592,5547,-1
29593,208,-1
29594,0,-1
29595,5547,-1
29596,0,-1
29597,4382,-1
29598,4382,-1
29599,0,-1
29600,2537,-1
29601,0,-1
29602,5547,-1
29603,0,-1
29604,44,-1
29605,10,-1
29606,0,-1
29607,810,-1
29608,0,-1
29609,3316,-1
29610,298,-1
29611,10,-1
29612,810,-1
29613,810,-1
29614,5547,-1
29615,0,-1
29616,0,-1
29617,810,-1
29618,298,-1
29619,810,-1
29620,810,-1
29621,2537,-1
29622,4382,-1
29623,810,-1
29624,23,-1
29625,4382,-1
29626,44,-1
29627,5,-1
29628,10,-1
29629,0,-1
29630,5131,-1
29631,2537,-1
29632,0,-1
29633,4382,-1
29634,4382,-1
29635,298,-1
29636,1156,-1
29637,4382,-1
