# point_id,primitive_gid,primitive_dir_gid
3616,2,-1
3617,2,-1
3618,0,-1
3619,0,-1
3620,37,-1
3621,2,-1
3622,2,-1
3623,2,-1
3624,0,-1
3625,2,-1
3626,2,-1
3627,2,-1
3628,2,-1
3629,0,-1
3630,0,-1
3631,2,-1
3632,0,-1
3633,147,-1
3634,308,-1
3635,2,-1
3636,0,-1
3637,2,-1
3638,2,-1
3639,2,-1
3640,2,-1
3641,2,-1
3642,2,-1
3643,0,-1
3644,2,-1
3645,0,-1
3646,37,-1
3647,2,-1
3648,0,-1
3649,0,-1
3650,0,-1
3651,2,-1
3652,2,-1
3653,2,-1
3654,2,-1
3655,2,-1
3656,0,-1
3657,147,-1
3658,2,-1
3659,2,-1
3660,2,-1
3661,2,-1
3662,2,-1
3663,0,-1
3664,0,-1
3665,0,-1
3666,2,-1
3667,0,-1
3668,37,-1
3669,37,-1
3670,37,-1
3671,2,-1
3672,2,-1
3673,2,-1
3674,2,-1
3675,2,-1
3676,2,-1
3677,2,-1
3678,0,-1
3679,2,-1
3680,2,-1
3681,2,-1
3682,2,-1
3683,0,-1
3684,2,-1
3685,2,-1
3686,2,-1
3687,2,-1
3688,2,-1
3689,2,-1
3690,0,-1
3691,37,-1
3692,2,-1
3693,2,-1
3694,2,-1
3695,2,-1
3696,0,-1
3697,2,-1
3698,2,-1
3699,2,-1
3700,2,-1
3701,0,-1
3702,0,-1
3703,2,-1
3704,2,-1
3705,589,-1
3706,2,-1
3707,2,-1
3708,2,-1
3709,2,-1
3710,0,-1
3711,37,-1
3712,382,-1
3713,2,-1
3714,2,-1
3715,2,-1
3716,2,-1
3717,2,-1
3718,2,-1
3719,0,-1
3720,0,-1
3721,2,-1
3722,2,-1
3723,238,-1
3724,0,-1
3725,2,-1
3726,2,-1
3727,2,-1
3728,0,-1
3729,2,-1
3730,2,-1
3731,2,-1
3732,2,-1
3733,2,-1
3734,2,-1
3735,0,-1
3736,2,-1
3737,2,-1
3738,2,-1
3739,2,-1
3740,2,-1
3741,0,-1
3742,2,-1
3743,2,-1
3744,37,-1
3745,37,-1
3746,2,-1
3747,2,-1
3748,0,-1
3749,2,-1
3750,2,-1
3751,0,-1
3752,2,-1
3753,2,-1
3754,0,-1
3755,2,-1
3756,37,-1
3757,37,-1
3758,37,-1
3759,0,-1
3760,0,-1
3761,2,-1
3762,2,-1
3763,2,-1
3764,2,-1
3765,2,-1
3766,2,-1
3767,0,-1
3768,2,-1
3769,2,-1
3770,2,-1
3771,37,-1
3772,0,-1
3773,0,-1
3774,2,-1
3775,2,-1
3776,0,-1
3777,2,-1
3778,0,-1
3779,2,-1
3780,37,-1
3781,37,-1
3782,37,-1
3783,0,-1
3784,0,-1
3785,2,-1
3786,2,-1
3787,0,-1
3788,2,-1
3789,0,-1
3790,2,-1
3791,2,-1
3792,0,-1
3793,2,-1
3794,2,-1
3795,496,-1
3796,256,-1
3797,2,-1
3798,2,-1
3799,2,-1
3800,0,-1
3801,2,-1
3802,2,-1
3803,2,-1
3804,2,-1
3805,2,-1
3806,0,-1
3807,0,-1
3808,0,-1
3809,2,-1
3810,2,-1
3811,2,-1
3812,50,-1
3813,15,-1
3814,2,-1
3815,0,-1
3816,0,-1
3817,0,-1
3818,2,-1
3819,2,-1
3820,2,-1
3821,2,-1
3822,2,-1
3823,2,-1
3824,496,-1
3825,240,-1
3826,240,-1
3827,0,-1
3828,0,-1
3829,2,-1
3830,0,-1
3831,2,-1
3832,50,-1
3833,16,-1
3834,15,-1
3835,233,-1
3836,0,-1
3837,2,-1
3838,0,-1
3839,0,-1
3840,2,-1
3841,2,-1
3842,0,-1
3843,140,-1
3844,288,-1
3845,2,-1
3846,240,-1
3847,310,-1
3848,2,-1
3849,16,-1
3850,37,-1
3851,37,-1
3852,267,-1
3853,0,-1
3854,2,-1
3855,2,-1
3856,2,-1
3857,140,-1
3858,508,-1
3859,24,-1
3860,84,-1
3861,0,-1
3862,2,-1
3863,2,-1
3864,2,-1
3865,2,-1
3866,0,-1
3867,2,-1
3868,2,-1
3869,2,-1
3870,16,-1
3871,16,-1
3872,37,-1
3873,397,-1
3874,2,-1
3875,0,-1
3876,2,-1
3877,0,-1
3878,2,-1
3879,2,-1
3880,16,-1
3881,16,-1
3882,37,-1
3883,0,-1
3884,2,-1
3885,2,-1
3886,2,-1
3887,2,-1
3888,2,-1
3889,0,-1
3890,16,-1
3891,558,-1
3892,2,-1
3893,0,-1
3894,0,-1
3895,2,-1
3896,2,-1
3897,2,-1
3898,2,-1
3899,2,-1
3900,2,-1
3901,16,-1
3902,37,-1
3903,37,-1
3904,397,-1
3905,385,-1
3906,2,-1
3907,2,-1
3908,2,-1
3909,119,-1
3910,0,-1
3911,2,-1
3912,2,-1
3913,324,-1
3914,16,-1
3915,16,-1
3916,16,-1
3917,37,-1
3918,119,-1
3919,2,-1
3920,2,-1
3921,2,-1
3922,349,-1
3923,349,-1
3924,349,-1
3925,2,-1
3926,2,-1
3927,50,-1
3928,50,-1
3929,2,-1
3930,16,-1
3931,16,-1
3932,346,-1
3933,2,-1
3934,119,-1
3935,119,-1
3936,2,-1
3937,16,-1
3938,16,-1
3939,16,-1
3940,50,-1
3941,16,-1
3942,16,-1
3943,37,-1
3944,349,-1
3945,187,-1
3946,187,-1
3947,16,-1
3948,16,-1
3949,16,-1
3950,287,-1
3951,287,-1
3952,428,-1
3953,3,-1
3954,16,-1
3955,38,-1
3956,38,-1
3957,429,-1
3958,230,-1
3959,16,-1
3960,3,-1
3961,3,-1
3962,287,-1
3963,154,-1
3964,454,-1
3965,2,-1
3966,50,-1
3967,50,-1
3968,2,-1
3969,119,-1
3970,119,-1
3971,140,-1
3972,84,-1
3973,298,-1
3974,342,-1
3975,425,-1
3976,50,-1
3977,84,-1
3978,77,-1
3979,13,-1
3980,142,-1
3981,298,-1
3982,455,-1
3983,77,-1
3984,154,-1
3985,50,-1
3986,2,-1
3987,3,-1
3988,455,-1
3989,230,-1
3990,342,-1
3991,128,-1
3992,2,-1
3993,3,-1
3994,298,-1
3995,298,-1
3996,3,-1
3997,128,-1
3998,418,-1
3999,615,-1
4000,3,-1
4001,3,-1
4002,3,-1
4003,3,-1
4004,3,-1
4005,13,-1
4006,42,-1
4007,418,-1
4008,568,-1
4009,3,-1
4010,3,-1
4011,623,-1
4012,13,-1
4013,611,-1
4014,611,-1
4015,3,-1
4016,3,-1
4017,3,-1
4018,3,-1
4019,3,-1
4020,3,-1
4021,3,-1
4022,3,-1
4023,235,-1
4024,3,-1
4025,3,-1
4026,3,-1
4027,3,-1
4028,3,-1
4029,3,-1
4030,3,-1
4031,3,-1
4032,38,-1
4033,13,-1
4034,235,-1
4035,3,-1
4036,3,-1
4037,3,-1
4038,3,-1
4039,3,-1
4040,3,-1
4041,13,-1
4042,13,-1
4043,227,-1
4044,521,-1
4045,3,-1
4046,3,-1
4047,337,-1
4048,3,-1
4049,3,-1
4050,3,-1
4051,3,-1
4052,3,-1
4053,590,-1
4054,128,-1
4055,563,-1
4056,227,-1
4057,3,-1
4058,3,-1
4059,3,-1
4060,3,-1
4061,3,-1
4062,3,-1
4063,391,-1
4064,322,-1
4065,640,-1
4066,3,-1
4067,3,-1
4068,3,-1
4069,1,-1
4070,3,-1
4071,3,-1
4072,3,-1
4073,3,-1
4074,3,-1
4075,3,-1
4076,3,-1
4077,3,-1
4078,3,-1
4079,3,-1
4080,1,-1
4081,1,-1
4082,3,-1
4083,3,-1
4084,3,-1
4085,1,-1
4086,322,-1
4087,3,-1
4088,3,-1
4089,3,-1
4090,3,-1
4091,214,-1
4092,3,-1
4093,3,-1
4094,204,-1
4095,3,-1
4096,3,-1
4097,3,-1
4098,3,-1
4099,214,-1
4100,3,-1
4101,3,-1
4102,1,-1
4103,3,-1
4104,3,-1
4105,3,-1
4106,3,-1
4107,603,-1
4108,3,-1
4109,3,-1
4110,38,-1
4111,38,-1
4112,38,-1
4113,204,-1
4114,369,-1
4115,3,-1
4116,3,-1
4117,3,-1
4118,3,-1
4119,3,-1
4120,3,-1
4121,3,-1
4122,3,-1
4123,3,-1
4124,3,-1
4125,3,-1
4126,3,-1
4127,3,-1
4128,3,-1
4129,3,-1
4130,3,-1
4131,3,-1
4132,346,-1
4133,3,-1
4134,3,-1
4135,3,-1
4136,3,-1
4137,3,-1
4138,1,-1
4139,167,-1
4140,3,-1
4141,3,-1
4142,3,-1
4143,3,-1
4144,1,-1
4145,3,-1
4146,3,-1
4147,3,-1
4148,3,-1
4149,3,-1
4150,3,-1
4151,3,-1
4152,3,-1
4153,3,-1
4154,3,-1
4155,3,-1
4156,3,-1
4157,3,-1
4158,1,-1
4159,1,-1
4160,3,-1
4161,3,-1
4162,3,-1
4163,3,-1
4164,3,-1
4165,3,-1
4166,3,-1
4167,3,-1
4168,3,-1
4169,3,-1
4170,3,-1
4171,3,-1
4172,384,-1
4173,452,-1
4174,3,-1
4175,3,-1
4176,3,-1
4177,3,-1
4178,3,-1
4179,3,-1
4180,3,-1
4181,3,-1
4182,3,-1
4183,3,-1
4184,3,-1
4185,3,-1
4186,3,-1
4187,3,-1
4188,384,-1
4189,88,-1
4190,3,-1
4191,3,-1
4192,3,-1
4193,3,-1
4194,3,-1
4195,3,-1
4196,3,-1
4197,3,-1
4198,3,-1
4199,3,-1
4200,3,-1
4201,3,-1
4202,3,-1
4203,3,-1
4204,3,-1
4205,3,-1
4206,3,-1
4207,437,-1
4208,3,-1
4209,3,-1
4210,3,-1
4211,3,-1
4212,3,-1
4213,3,-1
4214,3,-1
4215,3,-1
4216,3,-1
4217,3,-1
4218,3,-1
4219,289,-1
4220,3,-1
4221,3,-1
4222,3,-1
4223,3,-1
4224,3,-1
4225,3,-1
4226,3,-1
4227,3,-1
4228,3,-1
4229,61,-1
4230,3,-1
4231,3,-1
4232,289,-1
4233,3,-1
4234,3,-1
4235,3,-1
4236,3,-1
4237,3,-1
4238,3,-1
4239,3,-1
4240,3,-1
4241,475,-1
4242,131,-1
4243,3,-1
4244,3,-1
4245,3,-1
4246,3,-1
4247,3,-1
4248,3,-1
4249,3,-1
4250,3,-1
4251,3,-1
4252,3,-1
4253,3,-1
4254,3,-1
4255,197,-1
4256,3,-1
4257,3,-1
4258,3,-1
4259,3,-1
4260,3,-1
4261,61,-1
4262,61,-1
4263,3,-1
4264,3,-1
4265,3,-1
4266,3,-1
4267,3,-1
4268,197,-1
4269,61,-1
4270,3,-1
4271,3,-1
4272,3,-1
4273,3,-1
4274,3,-1
4275,3,-1
4276,3,-1
4277,3,-1
4278,3,-1
4279,197,-1
4280,197,-1
4281,24,-1
4282,3,-1
4283,3,-1
4284,3,-1
4285,3,-1
4286,3,-1
4287,3,-1
4288,3,-1
4289,3,-1
4290,3,-1
4291,3,-1
4292,3,-1
4293,3,-1
4294,3,-1
4295,3,-1
4296,3,-1
4297,3,-1
4298,3,-1
4299,3,-1
4300,3,-1
4301,3,-1
4302,3,-1
4303,411,-1
4304,197,-1
4305,3,-1
4306,3,-1
4307,3,-1
4308,3,-1
4309,3,-1
4310,3,-1
4311,320,-1
4312,3,-1
4313,3,-1
4314,3,-1
4315,3,-1
4316,3,-1
4317,3,-1
4318,3,-1
4319,3,-1
4320,3,-1
4321,3,-1
4322,401,-1
4323,3,-1
4324,3,-1
4325,3,-1
4326,3,-1
4327,24,-1
4328,3,-1
4329,3,-1
4330,3,-1
4331,217,-1
4332,3,-1
4333,3,-1
4334,3,-1
4335,3,-1
4336,3,-1
4337,24,-1
4338,3,-1
4339,124,-1
4340,3,-1
4341,3,-1
4342,3,-1
4343,317,-1
4344,24,-1
4345,24,-1
4346,3,-1
4347,600,-1
4348,3,-1
4349,3,-1
4350,3,-1
4351,3,-1
4352,3,-1
4353,3,-1
4354,648,-1
4355,24,-1
4356,3,-1
4357,3,-1
4358,93,-1
4359,93,-1
4360,217,-1
4361,3,-1
4362,3,-1
4363,3,-1
4364,3,-1
4365,3,-1
4366,3,-1
4367,3,-1
4368,24,-1
4369,24,-1
4370,3,-1
4371,3,-1
4372,3,-1
4373,3,-1
4374,3,-1
4375,3,-1
4376,3,-1
4377,3,-1
4378,3,-1
4379,24,-1
4380,24,-1
4381,3,-1
4382,111,-1
4383,3,-1
4384,3,-1
4385,3,-1
4386,3,-1
4387,3,-1
4388,3,-1
4389,197,-1
4390,197,-1
4391,3,-1
4392,81,-1
4393,3,-1
4394,111,-1
4395,3,-1
4396,3,-1
4397,317,-1
4398,24,-1
4399,24,-1
4400,24,-1
4401,24,-1
4402,3,-1
4403,3,-1
4404,3,-1
4405,3,-1
4406,3,-1
4407,3,-1
4408,3,-1
4409,3,-1
4410,24,-1
4411,24,-1
4412,81,-1
4413,141,-1
4414,111,-1
4415,3,-1
4416,3,-1
4417,3,-1
4418,3,-1
4419,24,-1
4420,3,-1
4421,141,-1
4422,301,-1
4423,301,-1
4424,3,-1
4425,3,-1
4426,343,-1
4427,3,-1
4428,3,-1
4429,3,-1
4430,24,-1
4431,24,-1
4432,3,-1
4433,3,-1
4434,301,-1
4435,3,-1
4436,3,-1
4437,3,-1
4438,3,-1
4439,3,-1
4440,3,-1
4441,3,-1
4442,3,-1
4443,3,-1
4444,3,-1
4445,24,-1
4446,24,-1
4447,3,-1
4448,3,-1
4449,3,-1
4450,3,-1
4451,3,-1
4452,197,-1
4453,24,-1
4454,24,-1
4455,651,-1
4456,3,-1
4457,3,-1
4458,3,-1
4459,3,-1
4460,3,-1
4461,3,-1
4462,197,-1
4463,24,-1
4464,24,-1
4465,24,-1
4466,24,-1
4467,211,-1
4468,3,-1
4469,3,-1
4470,3,-1
4471,473,-1
4472,197,-1
4473,3,-1
4474,3,-1
4475,141,-1
4476,3,-1
4477,3,-1
4478,3,-1
4479,197,-1
4480,3,-1
4481,3,-1
4482,3,-1
4483,3,-1
4484,3,-1
4485,3,-1
4486,3,-1
4487,47,-1
4488,24,-1
4489,24,-1
4490,24,-1
4491,24,-1
4492,24,-1
4493,3,-1
4494,3,-1
4495,3,-1
4496,3,-1
4497,3,-1
4498,3,-1
4499,3,-1
4500,3,-1
4501,3,-1
4502,3,-1
4503,47,-1
4504,24,-1
4505,24,-1
4506,24,-1
4507,24,-1
4508,24,-1
4509,3,-1
4510,3,-1
4511,3,-1
4512,3,-1
4513,3,-1
4514,24,-1
4515,24,-1
4516,24,-1
4517,24,-1
4518,24,-1
4519,3,-1
4520,3,-1
4521,3,-1
4522,3,-1
4523,3,-1
4524,192,-1
4525,24,-1
4526,24,-1
4527,3,-1
4528,403,-1
4529,3,-1
4530,3,-1
4531,3,-1
4532,3,-1
4533,473,-1
4534,24,-1
4535,20,-1
4536,3,-1
4537,3,-1
4538,3,-1
4539,3,-1
4540,3,-1
4541,3,-1
4542,24,-1
4543,24,-1
4544,24,-1
4545,3,-1
4546,3,-1
4547,3,-1
4548,3,-1
4549,3,-1
4550,3,-1
4551,3,-1
4552,3,-1
4553,3,-1
4554,192,-1
4555,24,-1
4556,24,-1
4557,546,-1
4558,494,-1
4559,3,-1
4560,3,-1
4561,3,-1
4562,3,-1
4563,3,-1
4564,3,-1
4565,143,-1
4566,3,-1
4567,160,-1
4568,24,-1
4569,24,-1
4570,3,-1
4571,3,-1
4572,3,-1
4573,3,-1
4574,3,-1
4575,3,-1
4576,3,-1
4577,3,-1
4578,143,-1
4579,160,-1
4580,24,-1
4581,24,-1
4582,24,-1
4583,24,-1
4584,262,-1
4585,134,-1
4586,60,-1
4587,3,-1
4588,194,-1
4589,250,-1
4590,3,-1
4591,3,-1
4592,545,-1
4593,24,-1
4594,3,-1
4595,3,-1
4596,194,-1
4597,3,-1
4598,24,-1
4599,24,-1
4600,24,-1
4601,3,-1
4602,3,-1
4603,3,-1
4604,194,-1
4605,3,-1
4606,3,-1
4607,160,-1
4608,24,-1
4609,24,-1
4610,24,-1
4611,257,-1
4612,652,-1
4613,134,-1
4614,3,-1
4615,60,-1
4616,250,-1
4617,24,-1
4618,24,-1
4619,24,-1
4620,24,-1
4621,24,-1
4622,463,-1
4623,22,-1
4624,150,-1
4625,547,-1
4626,3,-1
4627,250,-1
4628,250,-1
4629,160,-1
4630,24,-1
4631,24,-1
4632,24,-1
4633,654,-1
4634,8,-1
4635,32,-1
4636,278,-1
4637,278,-1
4638,73,-1
4639,73,-1
4640,460,-1
4641,221,-1
4642,24,-1
4643,24,-1
4644,58,-1
4645,10,-1
4646,10,-1
4647,106,-1
4648,10,-1
4649,24,-1
4650,24,-1
4651,24,-1
4652,24,-1
4653,8,-1
4654,8,-1
4655,472,-1
4656,106,-1
4657,8,-1
4658,10,-1
4659,505,-1
4660,24,-1
4661,24,-1
4662,58,-1
4663,8,-1
4664,8,-1
4665,32,-1
4666,8,-1
4667,8,-1
4668,8,-1
4669,8,-1
4670,8,-1
4671,8,-1
4672,192,-1
4673,192,-1
4674,24,-1
4675,24,-1
4676,24,-1
4677,24,-1
4678,24,-1
4679,122,-1
4680,8,-1
4681,8,-1
4682,8,-1
4683,8,-1
4684,8,-1
4685,24,-1
4686,122,-1
4687,8,-1
4688,8,-1
4689,24,-1
4690,24,-1
4691,24,-1
4692,24,-1
4693,8,-1
4694,258,-1
4695,8,-1
4696,127,-1
4697,374,-1
4698,24,-1
4699,24,-1
4700,407,-1
4701,8,-1
4702,8,-1
4703,8,-1
4704,8,-1
4705,8,-1
4706,237,-1
4707,8,-1
4708,8,-1
4709,24,-1
4710,8,-1
4711,8,-1
4712,8,-1
4713,8,-1
4714,8,-1
4715,8,-1
4716,8,-1
4717,24,-1
4718,24,-1
4719,24,-1
4720,8,-1
4721,8,-1
4722,237,-1
4723,8,-1
4724,180,-1
4725,8,-1
4726,24,-1
4727,24,-1
4728,24,-1
4729,361,-1
4730,8,-1
4731,127,-1
4732,8,-1
4733,48,-1
4734,24,-1
4735,24,-1
4736,24,-1
4737,52,-1
4738,8,-1
4739,8,-1
4740,8,-1
4741,8,-1
4742,8,-1
4743,8,-1
4744,48,-1
4745,450,-1
4746,52,-1
4747,52,-1
4748,8,-1
4749,48,-1
4750,24,-1
4751,52,-1
4752,8,-1
4753,8,-1
4754,8,-1
4755,237,-1
4756,527,-1
4757,48,-1
4758,295,-1
4759,24,-1
4760,24,-1
4761,24,-1
4762,52,-1
4763,8,-1
4764,8,-1
4765,421,-1
4766,8,-1
4767,8,-1
4768,8,-1
4769,467,-1
4770,24,-1
4771,24,-1
4772,24,-1
4773,8,-1
4774,8,-1
4775,24,-1
4776,24,-1
4777,37,-1
4778,8,-1
4779,237,-1
4780,467,-1
4781,48,-1
4782,524,-1
4783,24,-1
4784,24,-1
4785,8,-1
4786,8,-1
4787,8,-1
4788,571,-1
4789,48,-1
4790,52,-1
4791,52,-1
4792,440,-1
4793,8,-1
4794,8,-1
4795,8,-1
4796,8,-1
4797,8,-1
4798,8,-1
4799,334,-1
4800,8,-1
4801,24,-1
4802,285,-1
4803,52,-1
4804,169,-1
4805,172,-1
4806,8,-1
4807,8,-1
4808,8,-1
4809,24,-1
4810,620,-1
4811,8,-1
4812,8,-1
4813,8,-1
4814,405,-1
4815,8,-1
4816,8,-1
4817,625,-1
4818,161,-1
4819,8,-1
4820,24,-1
4821,169,-1
4822,169,-1
4823,176,-1
4824,219,-1
4825,8,-1
4826,608,-1
4827,582,-1
4828,582,-1
4829,24,-1
4830,24,-1
4831,8,-1
4832,549,-1
4833,608,-1
4834,8,-1
4835,24,-1
4836,24,-1
4837,24,-1
4838,8,-1
4839,8,-1
4840,8,-1
4841,130,-1
4842,8,-1
4843,8,-1
4844,534,-1
4845,8,-1
4846,177,-1
4847,8,-1
4848,8,-1
4849,24,-1
4850,24,-1
4851,375,-1
4852,8,-1
4853,8,-1
4854,177,-1
4855,8,-1
4856,8,-1
4857,8,-1
4858,8,-1
4859,8,-1
4860,8,-1
4861,24,-1
4862,24,-1
4863,24,-1
4864,8,-1
4865,228,-1
4866,8,-1
4867,371,-1
4868,8,-1
4869,8,-1
4870,24,-1
4871,371,-1
4872,564,-1
4873,8,-1
4874,8,-1
4875,8,-1
4876,8,-1
4877,8,-1
4878,24,-1
4879,24,-1
4880,528,-1
4881,8,-1
4882,8,-1
4883,335,-1
4884,8,-1
4885,8,-1
4886,497,-1
4887,24,-1
4888,379,-1
4889,483,-1
4890,8,-1
4891,8,-1
4892,8,-1
4893,8,-1
4894,24,-1
4895,18,-1
4896,8,-1
4897,8,-1
4898,447,-1
4899,8,-1
4900,335,-1
4901,8,-1
4902,8,-1
4903,8,-1
4904,8,-1
4905,353,-1
4906,414,-1
4907,8,-1
4908,8,-1
4909,500,-1
4910,570,-1
4911,8,-1
4912,8,-1
4913,136,-1
4914,234,-1
4915,8,-1
4916,8,-1
4917,8,-1
4918,424,-1
4919,302,-1
4920,621,-1
4921,8,-1
4922,424,-1
4923,8,-1
4924,189,-1
4925,578,-1
4926,55,-1
4927,8,-1
4928,188,-1
4929,8,-1
4930,8,-1
4931,8,-1
4932,8,-1
4933,189,-1
4934,136,-1
4935,294,-1
4936,245,-1
4937,8,-1
4938,8,-1
4939,297,-1
4940,8,-1
4941,8,-1
4942,8,-1
4943,136,-1
4944,448,-1
4945,8,-1
4946,185,-1
4947,189,-1
4948,314,-1
4949,302,-1
4950,448,-1
4951,8,-1
4952,8,-1
4953,8,-1
4954,553,-1
4955,8,-1
4956,8,-1
4957,616,-1
4958,8,-1
4959,8,-1
4960,185,-1
4961,206,-1
4962,7,-1
4963,8,-1
4964,8,-1
4965,8,-1
4966,189,-1
4967,139,-1
4968,139,-1
4969,30,-1
4970,423,-1
4971,8,-1
4972,8,-1
4973,53,-1
4974,8,-1
4975,272,-1
4976,30,-1
4977,423,-1
4978,8,-1
4979,323,-1
4980,423,-1
4981,8,-1
4982,446,-1
4983,8,-1
4984,53,-1
4985,8,-1
4986,8,-1
4987,30,-1
4988,30,-1
4989,206,-1
4990,133,-1
4991,100,-1
4992,8,-1
4993,555,-1
4994,133,-1
4995,592,-1
4996,133,-1
4997,225,-1
4998,118,-1
4999,8,-1
5000,8,-1
5001,8,-1
5002,8,-1
5003,8,-1
5004,8,-1
5005,133,-1
5006,605,-1
5007,8,-1
5008,133,-1
5009,112,-1
5010,550,-1
5011,133,-1
5012,516,-1
5013,284,-1
5014,133,-1
5015,133,-1
5016,8,-1
5017,8,-1
5018,8,-1
5019,495,-1
5020,8,-1
5021,8,-1
5022,133,-1
5023,8,-1
5024,8,-1
5025,8,-1
5026,8,-1
5027,8,-1
5028,135,-1
5029,133,-1
5030,8,-1
5031,8,-1
5032,184,-1
5033,280,-1
5034,135,-1
