# point_id,primitive_gid,primitive_dir_gid
3616,13,-1
3617,13,-1
3618,13,-1
3619,13,-1
3620,16,-1
3621,13,-1
3622,13,-1
3623,13,-1
3624,13,-1
3625,13,-1
3626,16,-1
3627,13,-1
3628,13,-1
3629,13,-1
3630,13,-1
3631,13,-1
3632,16,-1
3633,13,-1
3634,13,-1
3635,13,-1
3636,13,-1
3637,13,-1
3638,16,-1
3639,13,-1
3640,13,-1
3641,13,-1
3642,13,-1
3643,13,-1
3644,16,-1
3645,13,-1
3646,13,-1
3647,13,-1
3648,13,-1
3649,13,-1
3650,19,-1
3651,13,-1
3652,13,-1
3653,13,-1
3654,13,-1
3655,13,-1
3656,16,-1
3657,13,-1
3658,13,-1
3659,13,-1
3660,13,-1
3661,13,-1
3662,16,-1
3663,13,-1
3664,13,-1
3665,13,-1
3666,13,-1
3667,13,-1
3668,16,-1
3669,13,-1
3670,13,-1
3671,13,-1
3672,13,-1
3673,13,-1
3674,19,-1
3675,13,-1
3676,13,-1
3677,13,-1
3678,13,-1
3679,13,-1
3680,19,-1
3681,13,-1
3682,13,-1
3683,13,-1
3684,13,-1
3685,13,-1
3686,19,-1
3687,13,-1
3688,13,-1
3689,13,-1
3690,13,-1
3691,13,-1
3692,19,-1
3693,13,-1
3694,13,-1
3695,13,-1
3696,13,-1
3697,13,-1
3698,19,-1
3699,13,-1
3700,13,-1
3701,13,-1
3702,13,-1
3703,13,-1
3704,19,-1
3705,13,-1
3706,13,-1
3707,13,-1
3708,13,-1
3709,13,-1
3710,19,-1
3711,13,-1
3712,13,-1
3713,13,-1
3714,13,-1
3715,13,-1
3716,19,-1
3717,13,-1
3718,13,-1
3719,13,-1
3720,13,-1
3721,13,-1
3722,19,-1
3723,13,-1
3724,13,-1
3725,13,-1
3726,13,-1
3727,13,-1
3728,19,-1
3729,13,-1
3730,13,-1
3731,13,-1
3732,13,-1
3733,13,-1
3734,19,-1
3735,13,-1
3736,13,-1
3737,13,-1
3738,13,-1
3739,13,-1
3740,19,-1
3741,13,-1
3742,13,-1
3743,13,-1
3744,13,-1
3745,13,-1
3746,19,-1
3747,13,-1
3748,13,-1
3749,13,-1
3750,13,-1
3751,13,-1
3752,19,-1
3753,13,-1
3754,13,-1
3755,13,-1
3756,13,-1
3757,13,-1
3758,19,-1
3759,13,-1
3760,13,-1
3761,13,-1
3762,13,-1
3763,13,-1
3764,19,-1
3765,13,-1
3766,13,-1
3767,13,-1
3768,13,-1
3769,13,-1
3770,19,-1
3771,13,-1
3772,13,-1
3773,13,-1
3774,13,-1
3775,13,-1
3776,19,-1
3777,13,-1
3778,13,-1
3779,13,-1
3780,13,-1
3781,13,-1
3782,19,-1
3783,13,-1
3784,13,-1
3785,13,-1
3786,13,-1
3787,13,-1
3788,19,-1
3789,13,-1
3790,13,-1
3791,13,-1
3792,13,-1
3793,13,-1
3794,19,-1
3795,13,-1
3796,13,-1
3797,13,-1
3798,13,-1
3799,13,-1
3800,19,-1
3801,13,-1
3802,13,-1
3803,13,-1
3804,13,-1
3805,13,-1
3806,19,-1
3807,13,-1
3808,13,-1
3809,13,-1
3810,13,-1
3811,13,-1
3812,19,-1
3813,13,-1
3814,13,-1
3815,13,-1
3816,13,-1
3817,13,-1
3818,19,-1
3819,13,-1
3820,13,-1
3821,13,-1
3822,13,-1
3823,13,-1
3824,19,-1
3825,13,-1
3826,13,-1
3827,13,-1
3828,13,-1
3829,13,-1
3830,19,-1
3831,13,-1
3832,13,-1
3833,13,-1
3834,13,-1
3835,13,-1
3836,19,-1
3837,13,-1
3838,13,-1
3839,13,-1
3840,13,-1
3841,13,-1
3842,19,-1
3843,13,-1
3844,13,-1
3845,13,-1
3846,13,-1
3847,13,-1
3848,19,-1
3849,13,-1
3850,13,-1
3851,13,-1
3852,13,-1
3853,13,-1
3854,19,-1
3855,13,-1
3856,13,-1
3857,13,-1
3858,13,-1
3859,20,-1
3860,13,-1
3861,19,-1
3862,13,-1
3863,13,-1
3864,13,-1
3865,13,-1
3866,20,-1
3867,13,-1
3868,19,-1
3869,13,-1
3870,13,-1
3871,13,-1
3872,13,-1
3873,20,-1
3874,13,-1
3875,19,-1
3876,13,-1
3877,13,-1
3878,13,-1
3879,13,-1
3880,20,-1
3881,13,-1
3882,19,-1
3883,13,-1
3884,13,-1
3885,13,-1
3886,13,-1
3887,20,-1
3888,13,-1
3889,19,-1
3890,13,-1
3891,13,-1
3892,13,-1
3893,13,-1
3894,20,-1
3895,13,-1
3896,19,-1
3897,13,-1
3898,13,-1
3899,13,-1
3900,13,-1
3901,20,-1
3902,13,-1
3903,19,-1
3904,13,-1
3905,13,-1
3906,13,-1
3907,13,-1
3908,20,-1
3909,13,-1
3910,19,-1
3911,13,-1
3912,13,-1
3913,13,-1
3914,13,-1
3915,20,-1
3916,13,-1
3917,19,-1
3918,13,-1
3919,13,-1
3920,13,-1
3921,13,-1
3922,20,-1
3923,13,-1
3924,19,-1
3925,13,-1
3926,13,-1
3927,13,-1
3928,13,-1
3929,20,-1
3930,13,-1
3931,19,-1
3932,13,-1
3933,13,-1
3934,13,-1
3935,13,-1
3936,20,-1
3937,13,-1
3938,19,-1
3939,13,-1
3940,13,-1
3941,13,-1
3942,13,-1
3943,20,-1
3944,13,-1
3945,19,-1
3946,13,-1
3947,13,-1
3948,13,-1
3949,13,-1
3950,20,-1
3951,13,-1
3952,19,-1
3953,13,-1
3954,13,-1
3955,13,-1
3956,13,-1
3957,20,-1
3958,13,-1
3959,19,-1
3960,13,-1
3961,13,-1
3962,13,-1
3963,13,-1
3964,20,-1
3965,13,-1
3966,19,-1
3967,13,-1
3968,13,-1
3969,13,-1
3970,13,-1
3971,20,-1
3972,13,-1
3973,19,-1
3974,13,-1
3975,13,-1
3976,13,-1
3977,13,-1
3978,20,-1
3979,13,-1
3980,19,-1
3981,13,-1
3982,13,-1
3983,13,-1
3984,13,-1
3985,20,-1
3986,13,-1
3987,19,-1
3988,13,-1
3989,13,-1
3990,13,-1
3991,13,-1
3992,20,-1
3993,13,-1
3994,19,-1
3995,13,-1
3996,13,-1
3997,13,-1
3998,13,-1
3999,20,-1
4000,13,-1
4001,19,-1
4002,13,-1
4003,13,-1
4004,13,-1
4005,13,-1
4006,20,-1
4007,13,-1
4008,19,-1
4009,13,-1
4010,13,-1
4011,13,-1
4012,13,-1
4013,20,-1
4014,13,-1
4015,19,-1
4016,13,-1
4017,13,-1
4018,13,-1
4019,13,-1
4020,20,-1
4021,13,-1
4022,19,-1
4023,13,-1
4024,13,-1
4025,13,-1
4026,13,-1
4027,20,-1
4028,13,-1
4029,19,-1
4030,13,-1
4031,13,-1
4032,13,-1
4033,13,-1
4034,20,-1
4035,13,-1
4036,19,-1
4037,13,-1
4038,13,-1
4039,13,-1
4040,13,-1
4041,20,-1
4042,13,-1
4043,19,-1
4044,13,-1
4045,13,-1
4046,13,-1
4047,13,-1
4048,20,-1
4049,13,-1
4050,19,-1
4051,13,-1
4052,13,-1
4053,13,-1
4054,13,-1
4055,20,-1
4056,13,-1
4057,19,-1
4058,13,-1
4059,13,-1
4060,13,-1
4061,13,-1
4062,20,-1
4063,13,-1
4064,19,-1
4065,13,-1
4066,13,-1
4067,13,-1
4068,13,-1
4069,20,-1
4070,13,-1
4071,19,-1
4072,13,-1
4073,13,-1
4074,13,-1
4075,13,-1
4076,20,-1
4077,13,-1
4078,19,-1
4079,13,-1
4080,13,-1
4081,13,-1
4082,13,-1
4083,20,-1
4084,13,-1
4085,19,-1
4086,13,-1
4087,13,-1
4088,13,-1
4089,13,-1
4090,20,-1
4091,13,-1
4092,19,-1
4093,13,-1
4094,13,-1
4095,13,-1
4096,13,-1
4097,20,-1
4098,13,-1
4099,19,-1
4100,13,-1
4101,13,-1
4102,13,-1
4103,13,-1
4104,20,-1
4105,13,-1
4106,19,-1
4107,13,-1
4108,13,-1
4109,13,-1
4110,13,-1
4111,20,-1
4112,13,-1
4113,19,-1
4114,13,-1
4115,13,-1
4116,13,-1
4117,13,-1
4118,20,-1
4119,13,-1
4120,19,-1
4121,13,-1
4122,13,-1
4123,13,-1
4124,13,-1
4125,20,-1
4126,13,-1
4127,19,-1
4128,13,-1
4129,13,-1
4130,13,-1
4131,13,-1
4132,20,-1
4133,13,-1
4134,19,-1
4135,13,-1
4136,13,-1
4137,13,-1
4138,13,-1
4139,20,-1
4140,13,-1
4141,19,-1
4142,13,-1
4143,13,-1
4144,13,-1
4145,13,-1
4146,20,-1
4147,13,-1
4148,19,-1
4149,13,-1
4150,13,-1
4151,13,-1
4152,13,-1
4153,20,-1
4154,13,-1
4155,19,-1
4156,13,-1
4157,13,-1
4158,13,-1
4159,13,-1
4160,20,-1
4161,13,-1
4162,19,-1
4163,13,-1
4164,13,-1
4165,13,-1
4166,13,-1
4167,20,-1
4168,13,-1
4169,19,-1
4170,13,-1
4171,13,-1
4172,13,-1
4173,13,-1
4174,20,-1
4175,13,-1
4176,19,-1
4177,13,-1
4178,13,-1
4179,13,-1
4180,13,-1
4181,20,-1
4182,13,-1
4183,19,-1
4184,13,-1
4185,13,-1
4186,13,-1
4187,13,-1
4188,20,-1
4189,13,-1
4190,19,-1
4191,21,-1
4192,21,-1
4193,13,-1
4194,13,-1
4195,13,-1
4196,13,-1
4197,20,-1
4198,13,-1
4199,19,-1
4200,21,-1
4201,21,-1
4202,13,-1
4203,13,-1
4204,13,-1
4205,13,-1
4206,20,-1
4207,13,-1
4208,19,-1
4209,21,-1
4210,21,-1
4211,13,-1
4212,13,-1
4213,13,-1
4214,13,-1
4215,20,-1
4216,13,-1
4217,19,-1
4218,21,-1
4219,21,-1
4220,13,-1
4221,13,-1
4222,13,-1
4223,13,-1
4224,20,-1
4225,13,-1
4226,19,-1
4227,21,-1
4228,21,-1
4229,13,-1
4230,13,-1
4231,13,-1
4232,13,-1
4233,20,-1
4234,13,-1
4235,19,-1
4236,21,-1
4237,21,-1
4238,13,-1
4239,13,-1
4240,13,-1
4241,13,-1
4242,20,-1
4243,13,-1
4244,19,-1
4245,21,-1
4246,22,-1
4247,13,-1
4248,13,-1
4249,13,-1
4250,13,-1
4251,20,-1
4252,13,-1
4253,19,-1
4254,21,-1
4255,22,-1
4256,13,-1
4257,13,-1
4258,13,-1
4259,13,-1
4260,20,-1
4261,13,-1
4262,19,-1
4263,21,-1
4264,22,-1
4265,13,-1
4266,13,-1
4267,13,-1
4268,13,-1
4269,20,-1
4270,13,-1
4271,19,-1
4272,21,-1
4273,22,-1
4274,13,-1
4275,13,-1
4276,13,-1
4277,13,-1
4278,20,-1
4279,13,-1
4280,19,-1
4281,21,-1
4282,22,-1
4283,13,-1
4284,13,-1
4285,13,-1
4286,13,-1
4287,20,-1
4288,13,-1
4289,19,-1
4290,21,-1
4291,22,-1
4292,13,-1
4293,13,-1
4294,13,-1
4295,13,-1
4296,20,-1
4297,13,-1
4298,19,-1
4299,21,-1
4300,22,-1
4301,13,-1
4302,13,-1
4303,13,-1
4304,13,-1
4305,20,-1
4306,13,-1
4307,19,-1
4308,21,-1
4309,22,-1
4310,13,-1
4311,13,-1
4312,13,-1
4313,13,-1
4314,20,-1
4315,13,-1
4316,19,-1
4317,21,-1
4318,22,-1
4319,13,-1
4320,13,-1
4321,13,-1
4322,13,-1
4323,20,-1
4324,13,-1
4325,19,-1
4326,21,-1
4327,22,-1
4328,13,-1
4329,13,-1
4330,13,-1
4331,13,-1
4332,20,-1
4333,13,-1
4334,19,-1
4335,21,-1
4336,22,-1
4337,13,-1
4338,13,-1
4339,13,-1
4340,13,-1
4341,20,-1
4342,13,-1
4343,19,-1
4344,21,-1
4345,22,-1
4346,13,-1
4347,13,-1
4348,13,-1
4349,13,-1
4350,20,-1
4351,13,-1
4352,19,-1
4353,21,-1
4354,22,-1
4355,13,-1
4356,13,-1
4357,13,-1
4358,13,-1
4359,20,-1
4360,13,-1
4361,19,-1
4362,21,-1
4363,22,-1
4364,13,-1
4365,13,-1
4366,13,-1
4367,13,-1
4368,20,-1
4369,13,-1
4370,19,-1
4371,21,-1
4372,22,-1
4373,13,-1
4374,13,-1
4375,13,-1
4376,13,-1
4377,20,-1
4378,13,-1
4379,19,-1
4380,21,-1
4381,22,-1
4382,13,-1
4383,13,-1
4384,13,-1
4385,13,-1
4386,20,-1
4387,13,-1
4388,19,-1
4389,21,-1
4390,22,-1
4391,13,-1
4392,13,-1
4393,20,-1
4394,13,-1
4395,19,-1
4396,21,-1
4397,22,-1
4398,13,-1
4399,13,-1
4400,20,-1
4401,13,-1
4402,19,-1
4403,21,-1
4404,22,-1
4405,13,-1
4406,13,-1
4407,20,-1
4408,13,-1
4409,19,-1
4410,21,-1
4411,23,-1
4412,13,-1
4413,13,-1
4414,20,-1
4415,13,-1
4416,19,-1
4417,21,-1
4418,22,-1
4419,13,-1
4420,13,-1
4421,20,-1
4422,13,-1
4423,19,-1
4424,21,-1
4425,23,-1
4426,13,-1
4427,13,-1
4428,20,-1
4429,13,-1
4430,19,-1
4431,21,-1
4432,23,-1
4433,13,-1
4434,13,-1
4435,20,-1
4436,13,-1
4437,19,-1
4438,23,-1
4439,21,-1
4440,13,-1
4441,13,-1
4442,20,-1
4443,13,-1
4444,19,-1
4445,23,-1
4446,21,-1
4447,13,-1
4448,13,-1
4449,20,-1
4450,13,-1
4451,19,-1
4452,23,-1
4453,21,-1
4454,13,-1
4455,13,-1
4456,20,-1
4457,13,-1
4458,19,-1
4459,23,-1
4460,21,-1
4461,13,-1
4462,13,-1
4463,20,-1
4464,13,-1
4465,19,-1
4466,23,-1
4467,21,-1
4468,13,-1
4469,13,-1
4470,20,-1
4471,13,-1
4472,19,-1
4473,23,-1
4474,21,-1
4475,13,-1
4476,13,-1
4477,20,-1
4478,13,-1
4479,19,-1
4480,23,-1
4481,21,-1
4482,13,-1
4483,13,-1
4484,20,-1
4485,13,-1
4486,19,-1
4487,23,-1
4488,21,-1
4489,13,-1
4490,13,-1
4491,20,-1
4492,13,-1
4493,19,-1
4494,23,-1
4495,21,-1
4496,13,-1
4497,13,-1
4498,20,-1
4499,13,-1
4500,19,-1
4501,23,-1
4502,21,-1
4503,13,-1
4504,13,-1
4505,20,-1
4506,13,-1
4507,19,-1
4508,23,-1
4509,21,-1
4510,13,-1
4511,13,-1
4512,20,-1
4513,13,-1
4514,19,-1
4515,23,-1
4516,21,-1
4517,13,-1
4518,13,-1
4519,20,-1
4520,13,-1
4521,19,-1
4522,23,-1
4523,21,-1
4524,13,-1
4525,13,-1
4526,20,-1
4527,13,-1
4528,19,-1
4529,23,-1
4530,21,-1
4531,13,-1
4532,13,-1
4533,20,-1
4534,13,-1
4535,19,-1
4536,23,-1
4537,21,-1
4538,13,-1
4539,13,-1
4540,20,-1
4541,13,-1
4542,19,-1
4543,23,-1
4544,21,-1
4545,13,-1
4546,13,-1
4547,20,-1
4548,13,-1
4549,19,-1
4550,23,-1
4551,21,-1
4552,13,-1
4553,13,-1
4554,20,-1
4555,13,-1
4556,19,-1
4557,23,-1
4558,21,-1
4559,13,-1
4560,13,-1
4561,20,-1
4562,13,-1
4563,19,-1
4564,23,-1
4565,21,-1
4566,13,-1
4567,13,-1
4568,20,-1
4569,13,-1
4570,19,-1
4571,23,-1
4572,21,-1
4573,13,-1
4574,13,-1
4575,20,-1
4576,13,-1
4577,19,-1
4578,23,-1
4579,21,-1
4580,13,-1
4581,13,-1
4582,20,-1
4583,13,-1
4584,19,-1
4585,23,-1
4586,21,-1
4587,13,-1
4588,13,-1
4589,20,-1
4590,13,-1
4591,19,-1
4592,23,-1
4593,21,-1
4594,13,-1
4595,13,-1
4596,20,-1
4597,13,-1
4598,19,-1
4599,23,-1
4600,21,-1
4601,13,-1
4602,13,-1
4603,20,-1
4604,13,-1
4605,19,-1
4606,23,-1
4607,21,-1
4608,13,-1
4609,13,-1
4610,20,-1
4611,13,-1
4612,19,-1
4613,23,-1
4614,21,-1
4615,13,-1
4616,13,-1
4617,20,-1
4618,13,-1
4619,19,-1
4620,23,-1
4621,21,-1
4622,13,-1
4623,13,-1
4624,20,-1
4625,13,-1
4626,19,-1
4627,23,-1
4628,21,-1
4629,13,-1
4630,13,-1
4631,20,-1
4632,13,-1
4633,19,-1
4634,23,-1
4635,21,-1
4636,13,-1
4637,13,-1
4638,20,-1
4639,13,-1
4640,19,-1
4641,23,-1
4642,21,-1
4643,13,-1
4644,13,-1
4645,20,-1
4646,13,-1
4647,19,-1
4648,23,-1
4649,21,-1
4650,13,-1
4651,13,-1
4652,20,-1
4653,13,-1
4654,19,-1
4655,23,-1
4656,21,-1
4657,13,-1
4658,13,-1
4659,20,-1
4660,13,-1
4661,19,-1
4662,23,-1
4663,21,-1
4664,13,-1
4665,13,-1
4666,20,-1
4667,13,-1
4668,19,-1
4669,23,-1
4670,21,-1
4671,13,-1
4672,13,-1
4673,20,-1
4674,13,-1
4675,19,-1
4676,23,-1
4677,21,-1
4678,13,-1
4679,13,-1
4680,20,-1
4681,13,-1
4682,19,-1
4683,23,-1
4684,21,-1
4685,13,-1
4686,13,-1
4687,20,-1
4688,13,-1
4689,19,-1
4690,23,-1
4691,21,-1
4692,13,-1
4693,13,-1
4694,20,-1
4695,13,-1
4696,19,-1
4697,23,-1
4698,21,-1
4699,13,-1
4700,13,-1
4701,20,-1
4702,13,-1
4703,19,-1
4704,23,-1
4705,21,-1
4706,13,-1
4707,13,-1
4708,20,-1
4709,13,-1
4710,19,-1
4711,23,-1
4712,21,-1
4713,13,-1
4714,13,-1
4715,20,-1
4716,13,-1
4717,19,-1
4718,23,-1
4719,21,-1
4720,13,-1
4721,13,-1
4722,20,-1
4723,13,-1
4724,19,-1
4725,23,-1
4726,21,-1
4727,13,-1
4728,13,-1
4729,20,-1
4730,13,-1
4731,19,-1
4732,23,-1
4733,21,-1
4734,13,-1
4735,13,-1
4736,20,-1
4737,13,-1
4738,19,-1
4739,23,-1
4740,21,-1
4741,13,-1
4742,13,-1
4743,20,-1
4744,13,-1
4745,19,-1
4746,23,-1
4747,21,-1
4748,13,-1
4749,13,-1
4750,20,-1
4751,13,-1
4752,19,-1
4753,23,-1
4754,21,-1
4755,13,-1
4756,13,-1
4757,20,-1
4758,13,-1
4759,19,-1
4760,23,-1
4761,21,-1
4762,13,-1
4763,13,-1
4764,20,-1
4765,13,-1
4766,19,-1
4767,23,-1
4768,21,-1
4769,13,-1
4770,13,-1
4771,20,-1
4772,13,-1
4773,19,-1
4774,23,-1
4775,21,-1
4776,13,-1
4777,13,-1
4778,20,-1
4779,13,-1
4780,19,-1
4781,23,-1
4782,21,-1
4783,13,-1
4784,13,-1
4785,20,-1
4786,13,-1
4787,19,-1
4788,23,-1
4789,21,-1
4790,13,-1
4791,13,-1
4792,20,-1
4793,13,-1
4794,19,-1
4795,23,-1
4796,21,-1
4797,13,-1
4798,13,-1
4799,20,-1
4800,13,-1
4801,19,-1
4802,23,-1
4803,21,-1
4804,13,-1
4805,13,-1
4806,20,-1
4807,13,-1
4808,19,-1
4809,23,-1
4810,21,-1
4811,13,-1
4812,13,-1
4813,20,-1
4814,13,-1
4815,19,-1
4816,23,-1
4817,21,-1
4818,20,-1
4819,13,-1
4820,19,-1
4821,23,-1
4822,21,-1
4823,24,-1
4824,24,-1
4825,20,-1
4826,13,-1
4827,19,-1
4828,23,-1
4829,21,-1
4830,24,-1
4831,24,-1
4832,20,-1
4833,13,-1
4834,19,-1
4835,23,-1
4836,21,-1
4837,24,-1
4838,24,-1
4839,20,-1
4840,13,-1
4841,19,-1
4842,23,-1
4843,21,-1
4844,24,-1
4845,24,-1
4846,20,-1
4847,13,-1
4848,19,-1
4849,23,-1
4850,21,-1
4851,24,-1
4852,24,-1
4853,20,-1
4854,13,-1
4855,19,-1
4856,23,-1
4857,21,-1
4858,24,-1
4859,24,-1
4860,20,-1
4861,13,-1
4862,19,-1
4863,23,-1
4864,21,-1
4865,24,-1
4866,24,-1
4867,20,-1
4868,13,-1
4869,19,-1
4870,23,-1
4871,21,-1
4872,24,-1
4873,24,-1
4874,20,-1
4875,19,-1
4876,23,-1
4877,21,-1
4878,24,-1
4879,24,-1
4880,20,-1
4881,19,-1
4882,23,-1
4883,21,-1
4884,24,-1
4885,24,-1
4886,20,-1
4887,19,-1
4888,23,-1
4889,21,-1
4890,24,-1
4891,24,-1
4892,20,-1
4893,19,-1
4894,23,-1
4895,25,-1
4896,24,-1
4897,24,-1
4898,20,-1
4899,19,-1
4900,23,-1
4901,25,-1
4902,24,-1
4903,24,-1
4904,24,-1
4905,24,-1
4906,20,-1
4907,19,-1
4908,23,-1
4909,25,-1
4910,24,-1
4911,24,-1
4912,24,-1
4913,24,-1
4914,20,-1
4915,19,-1
4916,23,-1
4917,25,-1
4918,24,-1
4919,24,-1
4920,24,-1
4921,24,-1
4922,20,-1
4923,19,-1
4924,23,-1
4925,25,-1
4926,24,-1
4927,24,-1
4928,24,-1
4929,24,-1
4930,20,-1
4931,19,-1
4932,23,-1
4933,25,-1
4934,24,-1
4935,24,-1
4936,24,-1
4937,24,-1
4938,20,-1
4939,19,-1
4940,23,-1
4941,23,-1
4942,24,-1
4943,24,-1
4944,24,-1
4945,24,-1
4946,20,-1
4947,19,-1
4948,23,-1
4949,23,-1
4950,24,-1
4951,24,-1
4952,24,-1
4953,24,-1
4954,20,-1
4955,19,-1
4956,23,-1
4957,23,-1
4958,24,-1
4959,24,-1
4960,24,-1
4961,24,-1
4962,20,-1
4963,19,-1
4964,23,-1
4965,23,-1
4966,24,-1
4967,24,-1
4968,24,-1
4969,24,-1
4970,20,-1
4971,19,-1
4972,24,-1
4973,24,-1
4974,24,-1
4975,24,-1
4976,20,-1
4977,19,-1
4978,24,-1
4979,24,-1
4980,24,-1
4981,24,-1
4982,20,-1
4983,19,-1
4984,24,-1
4985,24,-1
4986,24,-1
4987,24,-1
4988,20,-1
4989,19,-1
4990,24,-1
4991,24,-1
4992,24,-1
4993,24,-1
4994,20,-1
4995,19,-1
4996,24,-1
4997,24,-1
4998,24,-1
4999,24,-1
5000,20,-1
5001,19,-1
5002,24,-1
5003,24,-1
5004,24,-1
5005,24,-1
5006,20,-1
5007,19,-1
5008,24,-1
5009,24,-1
5010,24,-1
5011,24,-1
5012,20,-1
5013,19,-1
5014,24,-1
5015,24,-1
5016,24,-1
5017,24,-1
5018,20,-1
5019,19,-1
5020,24,-1
5021,24,-1
5022,24,-1
5023,24,-1
5024,20,-1
5025,19,-1
5026,24,-1
5027,24,-1
5028,24,-1
5029,24,-1
5030,20,-1
5031,19,-1
5032,24,-1
5033,24,-1
5034,24,-1
5035,24,-1
5036,20,-1
5037,19,-1
5038,24,-1
5039,24,-1
5040,24,-1
5041,24,-1
5042,20,-1
5043,19,-1
5044,24,-1
5045,24,-1
5046,24,-1
5047,24,-1
5048,20,-1
5049,19,-1
5050,24,-1
5051,24,-1
5052,24,-1
5053,24,-1
5054,20,-1
5055,19,-1
5056,24,-1
5057,24,-1
5058,24,-1
5059,24,-1
5060,20,-1
5061,19,-1
5062,24,-1
5063,24,-1
5064,24,-1
5065,24,-1
5066,20,-1
5067,19,-1
5068,24,-1
5069,24,-1
5070,24,-1
5071,24,-1
5072,20,-1
5073,19,-1
5074,24,-1
5075,24,-1
5076,24,-1
5077,24,-1
5078,20,-1
5079,19,-1
5080,24,-1
5081,24,-1
5082,24,-1
5083,24,-1
5084,20,-1
5085,19,-1
5086,24,-1
5087,24,-1
5088,24,-1
5089,24,-1
5090,20,-1
5091,19,-1
5092,24,-1
5093,24,-1
5094,24,-1
5095,24,-1
5096,20,-1
5097,19,-1
5098,24,-1
5099,24,-1
5100,24,-1
5101,24,-1
5102,20,-1
5103,19,-1
5104,24,-1
5105,24,-1
5106,24,-1
5107,24,-1
5108,20,-1
5109,19,-1
5110,24,-1
5111,24,-1
5112,24,-1
5113,24,-1
5114,20,-1
5115,19,-1
5116,24,-1
5117,24,-1
5118,24,-1
5119,24,-1
5120,20,-1
5121,19,-1
5122,24,-1
5123,24,-1
5124,24,-1
5125,24,-1
5126,20,-1
5127,19,-1
5128,24,-1
5129,24,-1
5130,24,-1
5131,24,-1
5132,20,-1
5133,19,-1
5134,24,-1
5135,24,-1
5136,24,-1
5137,24,-1
5138,20,-1
5139,19,-1
5140,24,-1
5141,24,-1
5142,24,-1
5143,24,-1
5144,20,-1
5145,19,-1
5146,24,-1
5147,24,-1
5148,24,-1
5149,24,-1
5150,20,-1
5151,19,-1
5152,24,-1
5153,24,-1
5154,24,-1
5155,24,-1
5156,20,-1
5157,19,-1
5158,24,-1
5159,24,-1
5160,24,-1
5161,24,-1
5162,20,-1
5163,19,-1
5164,24,-1
5165,24,-1
5166,24,-1
5167,24,-1
5168,20,-1
5169,19,-1
5170,24,-1
5171,24,-1
5172,24,-1
5173,24,-1
5174,20,-1
5175,24,-1
5176,24,-1
5177,24,-1
5178,24,-1
5179,20,-1
5180,24,-1
5181,24,-1
5182,24,-1
5183,24,-1
5184,20,-1
5185,24,-1
5186,24,-1
5187,24,-1
5188,24,-1
5189,20,-1
5190,24,-1
5191,24,-1
5192,24,-1
5193,24,-1
5194,20,-1
5195,24,-1
5196,24,-1
5197,24,-1
5198,24,-1
5199,20,-1
5200,24,-1
5201,24,-1
5202,24,-1
5203,24,-1
5204,20,-1
5205,24,-1
5206,24,-1
5207,24,-1
5208,24,-1
5209,20,-1
5210,24,-1
5211,24,-1
5212,24,-1
5213,24,-1
5214,20,-1
5215,24,-1
5216,24,-1
5217,24,-1
5218,24,-1
5219,20,-1
5220,24,-1
5221,24,-1
5222,24,-1
5223,24,-1
5224,20,-1
5225,24,-1
5226,24,-1
5227,24,-1
5228,24,-1
5229,20,-1
5230,24,-1
5231,24,-1
5232,24,-1
5233,24,-1
5234,26,-1
5235,24,-1
5236,24,-1
5237,24,-1
5238,24,-1
5239,20,-1
5240,24,-1
5241,24,-1
5242,24,-1
5243,24,-1
5244,20,-1
5245,24,-1
5246,24,-1
5247,24,-1
5248,24,-1
5249,26,-1
5250,24,-1
5251,24,-1
5252,24,-1
5253,24,-1
5254,26,-1
5255,24,-1
5256,24,-1
5257,24,-1
5258,24,-1
5259,26,-1
5260,24,-1
5261,24,-1
5262,24,-1
5263,24,-1
5264,20,-1
5265,24,-1
5266,24,-1
5267,24,-1
5268,24,-1
5269,26,-1
5270,24,-1
5271,24,-1
5272,26,-1
5273,24,-1
5274,24,-1
5275,26,-1
5276,24,-1
5277,24,-1
5278,26,-1
5279,24,-1
5280,24,-1
5281,26,-1
5282,24,-1
5283,24,-1
5284,26,-1
5285,24,-1
5286,24,-1
5287,26,-1
5288,24,-1
5289,24,-1
5290,26,-1
5291,24,-1
5292,24,-1
5293,26,-1
5294,26,-1
5295,26,-1
5296,26,-1
5297,26,-1
5298,26,-1
5299,26,-1
5300,26,-1
5301,26,-1
5302,26,-1
5303,26,-1
5304,26,-1
5305,26,-1
5306,26,-1
5307,26,-1
5308,26,-1
5309,26,-1
5310,26,-1
5311,26,-1
5312,26,-1
5313,26,-1
5314,26,-1
5315,26,-1
5316,26,-1
5317,26,-1
5318,26,-1
5319,26,-1
5320,26,-1
5321,26,-1
5322,26,-1
5323,26,-1
5324,26,-1
5325,26,-1
5326,26,-1
5327,26,-1
5328,26,-1
5329,26,-1
5330,26,-1
5331,26,-1
5332,26,-1
5333,26,-1
5334,26,-1
5335,26,-1
5336,26,-1
5337,26,-1
5338,26,-1
5339,26,-1
5340,26,-1
5341,26,-1
5342,26,-1
5343,26,-1
5344,26,-1
5345,26,-1
5346,26,-1
5347,26,-1
5348,26,-1
5349,26,-1
5350,26,-1
5351,26,-1
5352,26,-1
5353,26,-1
5354,26,-1
5355,26,-1
5356,26,-1
5357,26,-1
5358,26,-1
5359,26,-1
5360,26,-1
5361,26,-1
5362,26,-1
