# point_id,primitive_gid,primitive_dir_gid
1852,17,-1
1853,8,-1
1854,177,-1
1855,3,-1
1856,3,-1
1857,3,-1
1858,224,-1
1859,3,-1
1860,24,-1
1861,27,-1
1862,83,-1
1863,81,-1
1864,17,-1
1865,26,-1
1866,21,-1
1867,17,-1
1868,24,-1
1869,100,-1
1870,203,-1
1871,17,-1
1872,9,-1
1873,300,-1
1874,735,-1
1875,90,-1
1876,0,-1
1877,22,-1
1878,17,-1
1879,3342,-1
1880,1423,-1
1881,37,-1
1882,3,-1
1883,21,-1
1884,20,-1
1885,87,-1
1886,27,-1
1887,712,-1
1888,0,-1
1889,3,-1
1890,90,-1
1891,82,-1
1892,26,-1
1893,24,-1
1894,9,-1
1895,3,-1
1896,316,-1
1897,0,-1
1898,26,-1
1899,27,-1
1900,26,-1
1901,376,-1
1902,17,-1
1903,74,-1
1904,81,-1
1905,0,-1
1906,0,-1
1907,9,-1
1908,177,-1
1909,27,-1
1910,93,-1
1911,3,-1
1912,24,-1
1913,90,-1
1914,22,-1
1915,3,-1
1916,22,-1
1917,238,-1
1918,21,-1
1919,75,-1
1920,24,-1
1921,224,-1
1922,37,-1
1923,22,-1
1924,27,-1
1925,190,-1
1926,3,-1
1927,17,-1
1928,27,-1
1929,0,-1
1930,497,-1
1931,682,-1
1932,9,-1
1933,27,-1
1934,53,-1
1935,27,-1
1936,0,-1
1937,3,-1
1938,137,-1
1939,22,-1
1940,24,-1
1941,17,-1
1942,17,-1
1943,24,-1
1944,755,-1
1945,21,-1
1946,27,-1
1947,21,-1
1948,27,-1
1949,24,-1
1950,9,-1
1951,137,-1
1952,244,-1
1953,20,-1
1954,24,-1
1955,137,-1
1956,548,-1
1957,21,-1
1958,75,-1
1959,3,-1
1960,0,-1
1961,24,-1
1962,17,-1
1963,304,-1
1964,53,-1
1965,1,-1
1966,20,-1
1967,84,-1
1968,74,-1
1969,75,-1
1970,712,-1
1971,3,-1
1972,1,-1
1973,697,-1
1974,1,-1
1975,20,-1
1976,37,-1
1977,27,-1
1978,523,-1
1979,24,-1
1980,24,-1
1981,3,-1
1982,26,-1
1983,9,-1
1984,20,-1
1985,37,-1
1986,21,-1
1987,26,-1
1988,20,-1
1989,90,-1
1990,93,-1
1991,300,-1
1992,3,-1
1993,20,-1
1994,17,-1
1995,137,-1
1996,27,-1
1997,82,-1
1998,9,-1
1999,20,-1
2000,70,-1
2001,0,-1
2002,21,-1
2003,27,-1
2004,9,-1
2005,87,-1
2006,37,-1
2007,24,-1
2008,74,-1
2009,9,-1
2010,17,-1
2011,22,-1
2012,9,-1
2013,21,-1
2014,21,-1
2015,166,-1
2016,26,-1
2017,20,-1
2018,81,-1
2019,93,-1
2020,143,-1
2021,3,-1
2022,24,-1
2023,24,-1
2024,3,-1
2025,665,-1
2026,9,-1
2027,37,-1
2028,548,-1
2029,24,-1
2030,93,-1
2031,27,-1
2032,0,-1
2033,21,-1
2034,98,-1
2035,27,-1
2036,20,-1
2037,22,-1
2038,21,-1
2039,37,-1
2040,81,-1
2041,0,-1
2042,16,-1
2043,1,-1
2044,1089,-1
2045,462,-1
2046,209,-1
2047,21,-1
2048,3,-1
2049,0,-1
2050,17,-1
2051,17,-1
2052,3,-1
2053,93,-1
2054,9,-1
2055,9,-1
2056,137,-1
2057,37,-1
2058,3,-1
2059,37,-1
2060,897,-1
2061,0,-1
2062,17,-1
2063,9,-1
2064,1089,-1
2065,22,-1
2066,20,-1
2067,1,-1
2068,27,-1
2069,300,-1
2070,3,-1
2071,54,-1
2072,27,-1
2073,803,-1
2074,9,-1
2075,143,-1
2076,90,-1
2077,9,-1
2078,75,-1
2079,300,-1
2080,9,-1
2081,81,-1
2082,90,-1
2083,24,-1
2084,0,-1
2085,54,-1
2086,20,-1
2087,9,-1
2088,9,-1
2089,22,-1
2090,27,-1
2091,326,-1
2092,16,-1
2093,27,-1
2094,137,-1
2095,20,-1
2096,20,-1
2097,100,-1
2098,9,-1
2099,83,-1
2100,16,-1
2101,1121,-1
2102,20,-1
2103,897,-1
2104,27,-1
2105,813,-1
2106,3,-1
2107,24,-1
2108,0,-1
2109,17,-1
2110,37,-1
2111,9,-1
2112,27,-1
2113,3,-1
2114,20,-1
2115,17,-1
2116,75,-1
2117,1089,-1
2118,304,-1
2119,20,-1
2120,20,-1
2121,3,-1
2122,224,-1
2123,74,-1
2124,93,-1
2125,27,-1
2126,27,-1
2127,37,-1
2128,3,-1
2129,54,-1
2130,304,-1
2131,20,-1
2132,822,-1
2133,93,-1
2134,27,-1
2135,3,-1
2136,17,-1
2137,27,-1
2138,27,-1
2139,825,-1
2140,3,-1
2141,9,-1
2142,9,-1
2143,81,-1
2144,26,-1
2145,24,-1
2146,441,-1
2147,548,-1
2148,441,-1
2149,17,-1
2150,20,-1
2151,665,-1
2152,0,-1
2153,0,-1
2154,0,-1
2155,24,-1
2156,3,-1
2157,17,-1
2158,17,-1
2159,117,-1
2160,84,-1
2161,9,-1
2162,287,-1
2163,0,-1
2164,21,-1
2165,93,-1
2166,244,-1
2167,83,-1
2168,37,-1
2169,20,-1
2170,27,-1
2171,21,-1
2172,24,-1
2173,54,-1
2174,81,-1
2175,17,-1
2176,20,-1
2177,54,-1
2178,3,-1
2179,54,-1
2180,3,-1
2181,711,-1
2182,462,-1
2183,21,-1
2184,20,-1
2185,0,-1
2186,9,-1
2187,21,-1
2188,74,-1
2189,9,-1
2190,166,-1
2191,20,-1
2192,9,-1
2193,81,-1
2194,548,-1
2195,27,-1
2196,3,-1
2197,177,-1
2198,93,-1
2199,9,-1
2200,17,-1
2201,406,-1
2202,190,-1
2203,21,-1
2204,22,-1
2205,3,-1
2206,3,-1
2207,93,-1
2208,20,-1
2209,27,-1
2210,137,-1
2211,21,-1
2212,37,-1
2213,22,-1
2214,21,-1
2215,9,-1
2216,17,-1
2217,24,-1
2218,922,-1
2219,23,-1
2220,27,-1
2221,81,-1
2222,851,-1
2223,98,-1
2224,17,-1
2225,1,-1
2226,441,-1
2227,75,-1
2228,20,-1
2229,93,-1
2230,27,-1
2231,20,-1
2232,81,-1
2233,0,-1
2234,20,-1
2235,406,-1
2236,54,-1
2237,17,-1
2238,84,-1
2239,22,-1
2240,75,-1
2241,3,-1
2242,857,-1
2243,21,-1
2244,244,-1
2245,21,-1
2246,9,-1
2247,9,-1
2248,0,-1
2249,82,-1
2250,137,-1
2251,87,-1
2252,27,-1
2253,53,-1
2254,370,-1
2255,17,-1
2256,16,-1
2257,9,-1
2258,22,-1
2259,81,-1
2260,17,-1
2261,24,-1
2262,21,-1
2263,20,-1
2264,81,-1
2265,8,-1
2266,304,-1
2267,22,-1
2268,27,-1
2269,27,-1
2270,9,-1
2271,3,-1
2272,22,-1
2273,75,-1
2274,81,-1
2275,143,-1
2276,229,-1
2277,21,-1
2278,178,-1
2279,137,-1
2280,17,-1
2281,20,-1
2282,667,-1
2283,1,-1
2284,9,-1
2285,22,-1
2286,24,-1
2287,0,-1
2288,21,-1
2289,37,-1
2290,81,-1
2291,93,-1
2292,21,-1
2293,1,-1
2294,81,-1
2295,93,-1
2296,735,-1
2297,24,-1
2298,879,-1
2299,75,-1
2300,2,-1
2301,21,-1
2302,24,-1
2303,3,-1
2304,3,-1
2305,37,-1
2306,0,-1
2307,682,-1
2308,87,-1
2309,260,-1
2310,3,-1
2311,587,-1
2312,1,-1
2313,9,-1
2314,316,-1
2315,27,-1
2316,667,-1
2317,17,-1
2318,20,-1
2319,37,-1
2320,37,-1
2321,20,-1
2322,21,-1
2323,667,-1
2324,21,-1
2325,1901,-1
2326,21,-1
2327,22,-1
2328,184,-1
2329,3,-1
2330,603,-1
2331,9,-1
2332,82,-1
2333,1,-1
2334,98,-1
2335,54,-1
2336,37,-1
2337,17,-1
2338,81,-1
2339,27,-1
2340,9,-1
2341,27,-1
2342,3,-1
2343,37,-1
2344,897,-1
2345,17,-1
2346,20,-1
2347,9,-1
2348,27,-1
2349,1,-1
2350,0,-1
2351,1121,-1
2352,37,-1
2353,3,-1
2354,75,-1
2355,81,-1
2356,20,-1
2357,1,-1
2358,22,-1
2359,9,-1
2360,0,-1
2361,3,-1
2362,0,-1
2363,27,-1
2364,17,-1
2365,54,-1
2366,9,-1
2367,81,-1
2368,82,-1
2369,17,-1
2370,74,-1
2371,53,-1
2372,300,-1
2373,22,-1
2374,16,-1
2375,37,-1
2376,137,-1
2377,37,-1
2378,3,-1
2379,3,-1
2380,9,-1
2381,3,-1
2382,53,-1
2383,1,-1
2384,22,-1
2385,370,-1
2386,3,-1
2387,3095,-1
2388,316,-1
2389,3,-1
2390,17,-1
2391,87,-1
2392,9,-1
2393,81,-1
2394,9,-1
2395,1901,-1
2396,82,-1
2397,22,-1
2398,82,-1
2399,3,-1
2400,21,-1
2401,184,-1
2402,1,-1
2403,90,-1
2404,20,-1
2405,1,-1
2406,17,-1
2407,3,-1
2408,21,-1
2409,304,-1
2410,90,-1
2411,3,-1
2412,20,-1
2413,137,-1
2414,20,-1
2415,24,-1
2416,1,-1
2417,9,-1
2418,54,-1
2419,27,-1
2420,98,-1
2421,9,-1
2422,2610,-1
2423,922,-1
2424,9,-1
2425,22,-1
2426,24,-1
2427,923,-1
2428,9,-1
2429,26,-1
2430,17,-1
2431,9,-1
2432,3,-1
2433,17,-1
2434,17,-1
2435,3,-1
2436,20,-1
2437,81,-1
2438,27,-1
2439,17,-1
2440,53,-1
2441,238,-1
2442,3,-1
2443,22,-1
2444,17,-1
2445,9,-1
2446,24,-1
2447,81,-1
2448,17,-1
2449,75,-1
2450,1,-1
2451,166,-1
2452,3,-1
2453,1391,-1
2454,17,-1
2455,24,-1
2456,84,-1
2457,0,-1
2458,9,-1
2459,9,-1
2460,17,-1
2461,22,-1
2462,1,-1
2463,74,-1
2464,548,-1
2465,462,-1
2466,17,-1
2467,1,-1
2468,17,-1
2469,190,-1
2470,87,-1
2471,9,-1
2472,1,-1
2473,22,-1
2474,498,-1
2475,9,-1
2476,9,-1
2477,81,-1
2478,17,-1
2479,825,-1
2480,93,-1
2481,0,-1
2482,37,-1
2483,143,-1
2484,575,-1
2485,22,-1
2486,84,-1
2487,9,-1
2488,21,-1
2489,27,-1
2490,22,-1
2491,224,-1
2492,24,-1
2493,17,-1
2494,27,-1
2495,17,-1
2496,9,-1
2497,143,-1
2498,22,-1
2499,20,-1
2500,21,-1
2501,17,-1
2502,1,-1
2503,20,-1
2504,1089,-1
2505,2610,-1
2506,1,-1
2507,9,-1
2508,497,-1
2509,37,-1
2510,1,-1
2511,74,-1
2512,75,-1
2513,20,-1
2514,0,-1
2515,224,-1
2516,17,-1
2517,27,-1
2518,24,-1
2519,9,-1
2520,37,-1
2521,954,-1
2522,9,-1
2523,316,-1
2524,17,-1
2525,9,-1
2526,24,-1
2527,24,-1
2528,100,-1
2529,1,-1
2530,441,-1
2531,53,-1
2532,100,-1
2533,17,-1
2534,8,-1
2535,203,-1
2536,17,-1
2537,1,-1
2538,17,-1
2539,37,-1
2540,21,-1
2541,3,-1
2542,20,-1
2543,27,-1
2544,17,-1
2545,20,-1
2546,190,-1
2547,2169,-1
2548,53,-1
2549,100,-1
2550,20,-1
2551,82,-1
2552,24,-1
2553,9,-1
2554,9,-1
2555,75,-1
2556,24,-1
2557,3,-1
2558,81,-1
2559,93,-1
2560,21,-1
2561,82,-1
2562,90,-1
2563,21,-1
2564,1,-1
2565,9,-1
2566,0,-1
2567,26,-1
2568,117,-1
2569,37,-1
2570,17,-1
2571,3,-1
2572,84,-1
2573,27,-1
2574,735,-1
2575,16,-1
2576,24,-1
2577,21,-1
2578,20,-1
2579,735,-1
2580,20,-1
2581,83,-1
2582,98,-1
2583,3,-1
2584,184,-1
2585,37,-1
2586,0,-1
2587,190,-1
2588,1,-1
2589,27,-1
2590,24,-1
2591,17,-1
2592,27,-1
2593,9,-1
2594,17,-1
2595,37,-1
2596,75,-1
2597,9,-1
2598,21,-1
2599,37,-1
2600,54,-1
2601,17,-1
2602,17,-1
2603,17,-1
2604,21,-1
2605,735,-1
2606,21,-1
2607,21,-1
2608,17,-1
2609,98,-1
2610,9,-1
2611,49,-1
2612,53,-1
2613,178,-1
2614,24,-1
2615,143,-1
2616,3,-1
2617,897,-1
2618,27,-1
2619,1,-1
2620,37,-1
2621,9,-1
2622,75,-1
2623,20,-1
2624,1901,-1
2625,27,-1
2626,17,-1
2627,21,-1
2628,17,-1
2629,54,-1
2630,0,-1
2631,3,-1
2632,24,-1
2633,9,-1
2634,74,-1
2635,190,-1
2636,177,-1
2637,17,-1
2638,304,-1
2639,3,-1
2640,3,-1
2641,3,-1
2642,166,-1
2643,37,-1
2644,21,-1
2645,22,-1
2646,81,-1
2647,3,-1
2648,17,-1
2649,81,-1
2650,26,-1
2651,21,-1
2652,17,-1
2653,997,-1
2654,0,-1
2655,20,-1
2656,24,-1
2657,1,-1
2658,3095,-1
2659,735,-1
2660,1,-1
2661,8,-1
2662,17,-1
2663,17,-1
2664,21,-1
2665,1004,-1
2666,17,-1
2667,117,-1
2668,360,-1
2669,37,-1
2670,21,-1
2671,74,-1
2672,24,-1
2673,9,-1
2674,9,-1
2675,81,-1
2676,1265,-1
2677,9,-1
2678,203,-1
2679,575,-1
2680,143,-1
2681,3,-1
2682,20,-1
2683,27,-1
2684,9,-1
2685,17,-1
2686,81,-1
2687,697,-1
2688,300,-1
2689,24,-1
2690,137,-1
2691,0,-1
2692,0,-1
2693,75,-1
2694,9,-1
2695,350,-1
2696,81,-1
2697,24,-1
2698,37,-1
2699,17,-1
2700,3,-1
2701,1896,-1
2702,137,-1
2703,98,-1
2704,93,-1
2705,17,-1
2706,1018,-1
2707,1,-1
2708,27,-1
2709,27,-1
2710,0,-1
2711,75,-1
2712,9,-1
2713,117,-1
2714,9,-1
2715,75,-1
2716,0,-1
2717,0,-1
2718,54,-1
2719,3,-1
2720,21,-1
2721,17,-1
2722,3,-1
2723,75,-1
2724,37,-1
2725,81,-1
2726,117,-1
2727,3,-1
2728,8,-1
2729,53,-1
2730,1,-1
2731,17,-1
2732,1947,-1
2733,0,-1
2734,184,-1
2735,24,-1
2736,24,-1
2737,548,-1
2738,482,-1
2739,17,-1
2740,20,-1
2741,90,-1
2742,1787,-1
2743,9,-1
2744,17,-1
2745,27,-1
2746,1,-1
2747,9,-1
2748,37,-1
2749,82,-1
2750,9,-1
2751,27,-1
2752,177,-1
2753,9,-1
2754,17,-1
2755,93,-1
2756,24,-1
2757,21,-1
2758,81,-1
2759,3,-1
2760,9,-1
2761,117,-1
2762,21,-1
2763,81,-1
2764,22,-1
2765,3,-1
2766,3,-1
2767,27,-1
2768,27,-1
2769,3,-1
2770,37,-1
2771,37,-1
2772,90,-1
2773,9,-1
2774,27,-1
2775,20,-1
2776,0,-1
2777,74,-1
2778,20,-1
2779,9,-1
2780,9,-1
2781,8,-1
2782,93,-1
2783,203,-1
2784,24,-1
2785,53,-1
2786,16,-1
2787,98,-1
2788,9,-1
2789,24,-1
2790,20,-1
2791,54,-1
2792,3,-1
2793,9,-1
2794,9,-1
2795,54,-1
2796,1245,-1
2797,9,-1
2798,100,-1
2799,897,-1
2800,21,-1
2801,22,-1
2802,17,-1
2803,523,-1
2804,316,-1
2805,74,-1
2806,26,-1
2807,360,-1
2808,3,-1
2809,21,-1
2810,24,-1
2811,16,-1
2812,582,-1
2813,1,-1
2814,98,-1
2815,17,-1
2816,17,-1
2817,20,-1
2818,20,-1
2819,20,-1
2820,1,-1
2821,27,-1
2822,0,-1
2823,81,-1
2824,1,-1
2825,53,-1
2826,37,-1
2827,2839,-1
2828,3,-1
2829,0,-1
2830,87,-1
2831,3,-1
2832,81,-1
2833,54,-1
2834,37,-1
2835,17,-1
2836,17,-1
2837,17,-1
2838,37,-1
2839,17,-1
2840,37,-1
2841,9,-1
2842,98,-1
2843,53,-1
2844,643,-1
2845,27,-1
2846,54,-1
2847,27,-1
2848,1,-1
2849,1145,-1
2850,8,-1
2851,21,-1
2852,316,-1
2853,244,-1
2854,27,-1
2855,17,-1
2856,682,-1
2857,1132,-1
2858,81,-1
2859,9,-1
2860,17,-1
2861,27,-1
2862,37,-1
2863,9,-1
2864,93,-1
2865,90,-1
2866,49,-1
2867,90,-1
2868,17,-1
2869,20,-1
2870,3,-1
2871,37,-1
2872,9,-1
2873,37,-1
2874,27,-1
2875,24,-1
2876,37,-1
2877,1068,-1
2878,21,-1
2879,20,-1
2880,117,-1
2881,22,-1
2882,17,-1
2883,0,-1
2884,20,-1
2885,81,-1
2886,23,-1
2887,27,-1
2888,20,-1
2889,27,-1
2890,3,-1
2891,100,-1
2892,9,-1
2893,17,-1
2894,17,-1
2895,37,-1
2896,3,-1
2897,27,-1
2898,137,-1
2899,81,-1
2900,27,-1
2901,20,-1
2902,81,-1
2903,137,-1
2904,17,-1
2905,441,-1
2906,27,-1
2907,24,-1
2908,0,-1
2909,224,-1
2910,22,-1
2911,9,-1
2912,300,-1
2913,24,-1
2914,17,-1
2915,20,-1
2916,93,-1
2917,376,-1
2918,81,-1
2919,21,-1
2920,53,-1
2921,21,-1
2922,1275,-1
2923,17,-1
2924,460,-1
2925,21,-1
2926,37,-1
2927,21,-1
2928,17,-1
2929,22,-1
2930,20,-1
2931,9,-1
2932,1,-1
2933,21,-1
2934,9,-1
2935,3,-1
2936,9,-1
2937,1004,-1
2938,17,-1
2939,20,-1
2940,20,-1
2941,27,-1
2942,17,-1
2943,21,-1
2944,8,-1
2945,178,-1
2946,37,-1
2947,20,-1
2948,22,-1
2949,37,-1
2950,37,-1
2951,24,-1
2952,21,-1
2953,22,-1
2954,0,-1
2955,0,-1
2956,897,-1
2957,81,-1
2958,9,-1
2959,1089,-1
2960,17,-1
2961,3,-1
2962,3,-1
2963,244,-1
2964,300,-1
2965,22,-1
2966,17,-1
2967,20,-1
2968,100,-1
2969,9,-1
2970,27,-1
2971,17,-1
2972,22,-1
2973,21,-1
2974,24,-1
2975,17,-1
2976,460,-1
2977,3,-1
2978,178,-1
2979,21,-1
2980,17,-1
2981,37,-1
2982,20,-1
2983,9,-1
2984,74,-1
2985,37,-1
2986,17,-1
2987,37,-1
2988,9,-1
2989,17,-1
2990,0,-1
2991,9,-1
2992,9,-1
2993,360,-1
2994,93,-1
2995,81,-1
2996,21,-1
2997,27,-1
2998,24,-1
2999,93,-1
3000,20,-1
3001,27,-1
3002,143,-1
3003,24,-1
3004,177,-1
3005,22,-1
3006,84,-1
3007,17,-1
3008,93,-1
3009,143,-1
3010,74,-1
3011,37,-1
3012,21,-1
3013,90,-1
3014,697,-1
3015,22,-1
3016,93,-1
3017,20,-1
3018,643,-1
3019,2,-1
3020,17,-1
3021,9,-1
3022,17,-1
3023,9,-1
3024,9,-1
3025,406,-1
3026,8,-1
3027,37,-1
3028,9,-1
3029,27,-1
3030,0,-1
3031,224,-1
3032,54,-1
3033,21,-1
3034,93,-1
3035,27,-1
3036,137,-1
3037,26,-1
3038,350,-1
3039,682,-1
3040,21,-1
3041,37,-1
3042,100,-1
3043,9,-1
3044,0,-1
3045,0,-1
3046,203,-1
3047,22,-1
3048,17,-1
3049,53,-1
3050,1111,-1
3051,54,-1
3052,3,-1
3053,3,-1
3054,9,-1
3055,0,-1
3056,3,-1
3057,3,-1
3058,224,-1
3059,643,-1
3060,21,-1
3061,53,-1
3062,9,-1
3063,17,-1
3064,17,-1
3065,17,-1
3066,231,-1
3067,3,-1
3068,22,-1
3069,17,-1
3070,27,-1
3071,27,-1
3072,75,-1
3073,3,-1
3074,1,-1
3075,22,-1
3076,9,-1
3077,9,-1
3078,24,-1
3079,117,-1
3080,190,-1
3081,287,-1
3082,3,-1
3083,27,-1
3084,1121,-1
3085,143,-1
3086,3,-1
3087,37,-1
3088,9,-1
3089,3,-1
3090,21,-1
3091,21,-1
3092,53,-1
3093,0,-1
3094,300,-1
3095,98,-1
3096,1,-1
3097,3,-1
3098,81,-1
3099,1901,-1
3100,498,-1
3101,17,-1
3102,20,-1
3103,21,-1
3104,9,-1
3105,27,-1
3106,21,-1
3107,3,-1
3108,17,-1
3109,701,-1
3110,1126,-1
3111,93,-1
3112,20,-1
3113,735,-1
3114,24,-1
3115,300,-1
3116,20,-1
3117,27,-1
3118,203,-1
3119,81,-1
3120,37,-1
3121,93,-1
3122,24,-1
3123,0,-1
3124,682,-1
3125,93,-1
3126,0,-1
3127,922,-1
3128,75,-1
3129,9,-1
3130,9,-1
3131,731,-1
3132,1132,-1
3133,1,-1
3134,81,-1
3135,54,-1
3136,22,-1
3137,98,-1
3138,17,-1
3139,93,-1
3140,1,-1
3141,20,-1
3142,143,-1
3143,515,-1
3144,137,-1
3145,0,-1
3146,24,-1
3147,9,-1
3148,9,-1
3149,3,-1
3150,20,-1
3151,184,-1
3152,82,-1
3153,84,-1
3154,224,-1
3155,1275,-1
3156,22,-1
3157,137,-1
3158,22,-1
3159,3,-1
3160,24,-1
3161,75,-1
3162,27,-1
3163,711,-1
3164,21,-1
3165,897,-1
3166,0,-1
3167,17,-1
3168,3,-1
3169,21,-1
3170,20,-1
3171,17,-1
3172,17,-1
3173,27,-1
3174,1145,-1
3175,112,-1
3176,3,-1
3177,17,-1
3178,9,-1
3179,9,-1
3180,190,-1
3181,17,-1
3182,22,-1
3183,21,-1
3184,27,-1
3185,21,-1
3186,1,-1
3187,27,-1
3188,70,-1
3189,24,-1
3190,82,-1
3191,9,-1
3192,17,-1
3193,224,-1
3194,9,-1
3195,20,-1
3196,17,-1
3197,0,-1
3198,143,-1
3199,3,-1
3200,27,-1
3201,20,-1
3202,20,-1
3203,24,-1
3204,9,-1
3205,82,-1
3206,21,-1
3207,3,-1
3208,0,-1
3209,74,-1
3210,441,-1
3211,9,-1
3212,17,-1
3213,90,-1
3214,1,-1
3215,17,-1
3216,9,-1
3217,81,-1
3218,22,-1
3219,406,-1
3220,17,-1
3221,20,-1
3222,20,-1
3223,21,-1
3224,21,-1
3225,3,-1
3226,8,-1
3227,20,-1
3228,20,-1
3229,190,-1
3230,3,-1
3231,21,-1
3232,1,-1
3233,1089,-1
3234,1,-1
3235,20,-1
3236,735,-1
3237,8,-1
3238,3,-1
3239,17,-1
3240,75,-1
3241,0,-1
3242,20,-1
3243,17,-1
3244,90,-1
3245,548,-1
3246,143,-1
3247,17,-1
3248,3,-1
3249,24,-1
3250,0,-1
3251,9,-1
3252,17,-1
3253,441,-1
3254,300,-1
3255,1,-1
3256,3081,-1
3257,16,-1
3258,17,-1
3259,22,-1
3260,17,-1
3261,20,-1
3262,582,-1
3263,143,-1
3264,81,-1
3265,24,-1
3266,17,-1
3267,75,-1
3268,9,-1
3269,441,-1
3270,17,-1
3271,75,-1
3272,37,-1
3273,21,-1
3274,697,-1
3275,27,-1
3276,462,-1
3277,81,-1
3278,22,-1
3279,20,-1
3280,17,-1
3281,2014,-1
3282,82,-1
3283,209,-1
3284,1,-1
3285,203,-1
3286,24,-1
3287,17,-1
3288,90,-1
3289,17,-1
3290,697,-1
3291,16,-1
3292,17,-1
3293,701,-1
3294,137,-1
3295,9,-1
3296,143,-1
3297,27,-1
3298,17,-1
3299,27,-1
3300,81,-1
3301,82,-1
3302,26,-1
3303,1275,-1
3304,37,-1
3305,17,-1
3306,0,-1
3307,1,-1
3308,24,-1
3309,17,-1
3310,3,-1
3311,3,-1
3312,93,-1
3313,112,-1
3314,1,-1
3315,21,-1
3316,1450,-1
3317,54,-1
3318,0,-1
3319,21,-1
3320,22,-1
3321,54,-1
3322,1188,-1
3323,37,-1
3324,17,-1
3325,20,-1
3326,3,-1
3327,54,-1
3328,90,-1
3329,17,-1
3330,87,-1
3331,441,-1
3332,224,-1
3333,17,-1
3334,27,-1
3335,181,-1
3336,21,-1
3337,37,-1
3338,300,-1
3339,24,-1
3340,9,-1
3341,54,-1
3342,231,-1
3343,83,-1
3344,17,-1
3345,21,-1
3346,37,-1
3347,24,-1
3348,17,-1
3349,3,-1
3350,17,-1
3351,3,-1
3352,54,-1
3353,24,-1
3354,1,-1
3355,9,-1
3356,9,-1
3357,93,-1
3358,20,-1
3359,21,-1
3360,24,-1
3361,0,-1
3362,1,-1
3363,90,-1
3364,17,-1
3365,0,-1
3366,184,-1
3367,17,-1
3368,27,-1
3369,1896,-1
3370,21,-1
3371,100,-1
3372,1720,-1
3373,117,-1
3374,17,-1
3375,24,-1
3376,9,-1
3377,9,-1
3378,22,-1
3379,74,-1
3380,17,-1
3381,81,-1
3382,20,-1
3383,87,-1
3384,17,-1
3385,244,-1
3386,673,-1
3387,27,-1
3388,0,-1
3389,75,-1
3390,37,-1
3391,74,-1
3392,90,-1
3393,17,-1
3394,27,-1
3395,21,-1
3396,9,-1
3397,22,-1
3398,22,-1
3399,17,-1
3400,24,-1
3401,9,-1
3402,81,-1
3403,17,-1
3404,21,-1
3405,643,-1
3406,17,-1
3407,326,-1
3408,21,-1
3409,75,-1
3410,21,-1
3411,53,-1
3412,20,-1
3413,137,-1
3414,224,-1
3415,90,-1
3416,81,-1
3417,21,-1
3418,545,-1
3419,20,-1
3420,1,-1
3421,81,-1
3422,1,-1
3423,27,-1
3424,0,-1
3425,587,-1
3426,54,-1
3427,0,-1
3428,24,-1
3429,81,-1
3430,81,-1
3431,75,-1
3432,9,-1
3433,1275,-1
3434,24,-1
3435,37,-1
3436,81,-1
3437,3,-1
3438,3,-1
3439,9,-1
3440,1816,-1
3441,21,-1
3442,81,-1
3443,37,-1
3444,166,-1
3445,90,-1
3446,21,-1
3447,9,-1
3448,177,-1
3449,93,-1
3450,17,-1
3451,224,-1
3452,497,-1
3453,90,-1
3454,3,-1
3455,24,-1
3456,1,-1
3457,9,-1
3458,178,-1
3459,27,-1
3460,17,-1
3461,87,-1
3462,0,-1
3463,1232,-1
3464,54,-1
3465,9,-1
3466,21,-1
3467,515,-1
3468,190,-1
3469,21,-1
3470,53,-1
3471,9,-1
3472,20,-1
3473,21,-1
3474,224,-1
3475,24,-1
3476,21,-1
3477,117,-1
3478,20,-1
3479,17,-1
3480,8,-1
3481,143,-1
3482,37,-1
3483,17,-1
3484,37,-1
3485,27,-1
3486,3,-1
3487,9,-1
3488,37,-1
3489,27,-1
3490,82,-1
3491,37,-1
3492,0,-1
3493,300,-1
3494,27,-1
3495,1245,-1
3496,9,-1
3497,22,-1
3498,3,-1
3499,37,-1
3500,260,-1
3501,3,-1
3502,17,-1
3503,24,-1
3504,27,-1
3505,54,-1
3506,37,-1
3507,21,-1
3508,682,-1
3509,21,-1
3510,9,-1
3511,93,-1
3512,22,-1
3513,17,-1
3514,20,-1
3515,20,-1
3516,21,-1
3517,21,-1
3518,21,-1
3519,87,-1
3520,17,-1
3521,9,-1
3522,3,-1
3523,21,-1
3524,81,-1
3525,9,-1
3526,81,-1
3527,81,-1
3528,184,-1
3529,238,-1
3530,37,-1
3531,2,-1
3532,3,-1
3533,27,-1
3534,3,-1
3535,27,-1
3536,93,-1
3537,21,-1
3538,37,-1
3539,17,-1
3540,21,-1
3541,9,-1
3542,9,-1
3543,3,-1
3544,1,-1
3545,143,-1
3546,20,-1
3547,17,-1
3548,1423,-1
3549,498,-1
3550,1265,-1
3551,37,-1
3552,9,-1
3553,82,-1
3554,20,-1
3555,3,-1
3556,20,-1
3557,0,-1
3558,20,-1
3559,24,-1
3560,0,-1
3561,897,-1
3562,81,-1
3563,143,-1
3564,922,-1
3565,24,-1
3566,27,-1
3567,24,-1
3568,17,-1
3569,177,-1
3570,75,-1
3571,441,-1
3572,17,-1
3573,897,-1
3574,26,-1
3575,20,-1
3576,37,-1
3577,159,-1
3578,54,-1
3579,17,-1
3580,21,-1
3581,20,-1
3582,1275,-1
3583,17,-1
3584,24,-1
3585,21,-1
3586,22,-1
3587,1,-1
3588,17,-1
3589,137,-1
3590,8,-1
3591,9,-1
